35,8,17,40,20,8,5,10,97,34,5,13,41,22,6,4,12,87,36,6,18,37,17,7,5,12,97,39,6,15,44,22,6,5,12,101,6,198
36,8,17,41,21,8,5,11,97,34,5,13,41,22,6,4,13,88,37,8,16,35,20,7,5,12,99,37,7,23,45,22,7,3,11,107,11,185
36,8,18,42,21,8,5,11,98,33,6,13,40,21,6,4,13,87,34,8,19,40,19,5,3,13,95,38,6,20,39,21,7,5,9,103,22,192
35,8,18,42,22,7,4,11,98,33,7,13,39,21,6,3,11,86,35,7,15,41,17,7,3,10,94,38,7,16,44,21,6,5,12,100,28,176
36,7,18,44,22,7,4,11,98,32,7,13,38,21,6,4,12,86,36,5,16,39,20,5,3,10,94,36,4,18,39,21,5,4,10,95,6,152
36,7,17,43,22,7,4,10,97,32,7,14,40,20,6,3,12,85,36,7,14,42,19,5,3,10,95,33,5,17,39,17,6,4,9,89,20,182
37,7,16,44,21,6,4,10,98,32,7,14,40,19,6,3,11,86,36,3,22,40,16,8,4,14,99,42,7,18,40,26,8,5,13,111,12,184
37,6,16,44,21,6,4,9,97,32,7,14,40,18,5,4,11,86,36,7,19,42,21,6,4,15,98,34,6,18,39,19,6,5,12,94,31,183
37,7,17,45,21,6,4,9,98,31,6,15,38,18,5,4,11,84,37,5,21,37,19,7,4,11,101,40,7,17,39,24,6,5,12,106,-1,221
34,4,20,41,19,7,5,13,93,37,9,14,39,26,5,5,12,98,38,6,16,43,20,8,6,15,98,37,5,20,44,21,7,6,14,101,24,224
37,4,19,43,20,8,6,13,98,37,8,15,38,26,5,6,13,98,34,9,19,43,15,7,8,14,96,34,3,19,46,17,5,5,13,92,-15,195
37,4,19,42,20,8,5,13,97,37,8,16,40,26,5,5,13,99,35,9,18,40,18,6,5,12,97,37,5,19,43,20,6,5,12,99,-4,200
36,4,19,43,20,8,5,12,97,37,8,16,40,25,6,5,13,100,36,9,17,39,20,7,5,12,99,34,6,20,36,19,5,3,13,95,-6,190
36,4,18,41,20,7,5,12,96,37,8,16,40,25,5,5,13,99,38,6,23,45,21,8,4,13,108,37,6,16,42,22,8,4,16,96,-2,210
36,4,19,41,21,8,5,13,97,37,8,17,39,25,6,5,13,100,35,5,19,41,20,7,4,11,95,35,5,19,42,18,5,3,12,95,13,201
37,4,19,42,21,8,4,12,99,37,8,16,39,25,5,4,13,100,35,6,21,42,20,9,5,17,99,31,5,23,39,17,7,4,14,92,-34,210
36,4,20,39,20,8,4,13,97,37,8,18,40,25,6,5,14,101,36,6,15,43,21,5,3,15,95,39,6,21,43,23,8,5,12,106,-20,216
36,4,19,39,21,8,4,13,97,38,7,19,42,25,7,5,13,104,34,3,17,44,16,8,5,15,90,35,5,18,40,21,7,6,14,96,-6,212
37,5,19,40,22,7,4,13,99,38,7,20,40,24,7,4,13,105,37,7,18,46,21,6,5,13,100,37,5,19,43,19,7,4,11,99,-11,183
37,5,19,40,21,8,4,14,99,39,7,19,41,24,8,4,13,105,36,4,17,37,19,6,4,13,95,39,6,17,39,23,6,5,13,103,9,199
36,5,19,39,22,8,4,14,97,38,7,19,40,24,8,4,13,104,37,7,15,41,19,7,5,11,98,32,6,19,37,18,5,2,14,89,3,157
35,5,19,40,21,8,4,14,96,37,7,18,39,23,7,5,14,101,36,5,18,39,20,6,4,13,96,37,8,17,42,23,7,4,13,100,-6,192
36,5,17,39,21,8,4,14,95,37,6,18,40,22,7,5,14,101,35,5,14,37,22,6,3,13,90,35,6,17,39,20,6,5,11,96,-3,181
36,4,18,39,21,8,4,15,95,37,7,18,38,23,7,5,14,100,37,5,16,39,19,7,3,13,96,35,7,22,39,21,7,3,15,99,-6,188
35,4,17,39,20,8,4,14,93,37,6,17,39,23,7,5,14,100,37,9,17,40,20,7,2,13,102,39,7,17,47,22,7,6,15,103,7,185
35,5,16,39,20,8,4,15,92,37,7,17,40,22,7,5,15,99,37,6,22,40,23,6,4,18,104,39,6,21,40,23,10,4,13,106,-16,190
35,5,16,40,21,8,4,14,92,36,7,16,41,22,6,6,15,97,34,6,20,43,19,6,5,14,95,41,7,17,43,25,7,6,12,108,12,200
36,4,16,41,21,9,3,13,93,35,7,16,39,22,6,6,16,95,34,4,19,36,17,8,3,13,92,39,6,19,41,24,7,6,14,104,-16,210
35,4,16,41,21,9,3,14,92,36,7,15,39,22,6,5,16,95,33,7,16,39,18,6,3,12,89,34,7,21,43,20,7,5,13,97,-27,203
36,4,15,40,21,9,3,13,93,36,8,15,38,22,6,5,15,97,38,7,20,38,20,9,4,15,104,38,8,21,38,23,8,3,15,106,-21,227
35,4,17,39,20,8,3,13,93,37,8,16,38,22,6,5,15,100,39,9,18,38,25,7,4,14,106,39,8,26,45,24,7,5,14,114,2,236
36,5,18,37,21,8,3,12,96,39,8,17,39,23,6,4,14,104,37,7,16,43,20,7,4,14,99,37,5,19,40,22,7,7,12,99,8,214
36,5,20,39,21,7,3,13,98,38,8,18,39,23,7,4,13,104,37,7,18,42,21,6,3,12,100,38,5,16,41,20,6,5,12,98,-31,165
35,5,19,39,21,7,4,12,96,39,8,18,40,23,7,4,13,105,37,4,18,40,19,8,5,13,97,37,9,15,35,23,7,4,14,98,-8,204
36,5,19,39,21,8,4,13,97,39,8,19,41,23,7,4,14,106,39,5,20,42,23,7,6,13,105,35,6,24,43,19,7,5,13,101,23,203
36,5,20,41,20,7,4,13,98,38,8,20,40,23,8,4,13,106,36,6,20,37,17,9,5,12,99,39,7,16,45,22,7,4,14,102,-9,187
37,5,19,40,20,7,4,13,99,38,8,20,38,22,8,4,13,105,36,8,16,41,18,6,4,11,96,36,7,20,42,22,5,4,11,100,-11,207
37,5,18,39,21,6,4,12,98,39,8,20,39,23,8,4,12,107,34,10,20,40,18,5,5,13,99,38,5,18,41,19,6,4,10,100,-9,215
37,5,19,38,21,6,4,12,98,39,8,20,40,23,7,5,12,107,35,8,19,32,18,7,4,15,98,41,6,23,46,25,10,5,14,113,2,210
37,5,20,38,22,7,5,12,100,38,8,21,41,22,7,5,12,106,36,6,21,42,17,7,4,15,99,40,6,20,44,21,8,6,12,107,-2,200
37,5,19,40,21,7,5,11,100,37,8,21,40,21,6,5,12,103,37,7,16,38,21,7,3,15,99,36,8,19,37,20,8,5,14,101,2,188
37,5,17,40,20,7,5,12,97,36,7,20,41,22,8,5,13,101,36,4,16,40,19,5,3,10,92,36,4,18,41,21,5,4,10,96,-2,194
36,5,17,38,21,7,5,12,96,37,7,18,42,22,7,6,13,100,35,8,21,39,18,7,4,12,99,37,5,18,39,20,5,4,13,97,8,210
38,5,18,39,22,7,5,11,100,37,7,18,41,22,6,6,12,101,35,5,17,36,21,7,5,9,93,37,6,17,39,22,5,5,12,97,-14,222
38,5,19,39,23,7,4,10,101,37,8,18,41,22,6,5,12,102,38,5,18,41,21,5,4,13,100,42,6,20,44,24,5,4,11,112,-1,193
36,9,16,42,24,8,4,15,98,35,7,16,37,22,7,4,14,93,34,5,20,43,18,5,3,17,94,33,4,25,37,19,9,6,15,97,6,198
35,9,17,39,23,8,4,15,98,35,6,16,37,22,7,4,14,94,34,4,18,39,14,8,4,15,91,35,6,23,43,21,7,4,15,100,10,200
36,9,17,39,25,7,4,14,99,35,6,16,35,21,7,3,13,94,36,10,13,39,21,8,2,14,97,43,5,15,49,22,7,6,14,107,3,193
36,9,17,38,24,7,4,15,99,36,6,15,35,21,7,3,14,94,36,7,19,43,18,7,5,13,98,32,4,20,36,17,6,2,15,90,5,189
36,8,18,38,24,7,4,14,99,35,6,15,36,21,7,3,13,94,34,6,17,37,18,8,3,13,92,35,8,18,42,21,6,5,14,98,4,162
35,8,17,40,24,6,4,14,97,35,6,15,35,21,6,3,12,92,36,6,21,42,21,10,5,17,101,31,5,23,38,17,7,5,15,92,-3,173
34,8,18,40,23,6,4,14,96,35,6,16,35,20,7,3,11,92,39,6,20,41,18,8,7,15,105,45,8,19,51,26,8,6,14,118,16,214
34,7,19,40,23,6,5,14,97,35,6,15,36,20,8,3,12,93,34,6,19,38,20,7,4,12,94,36,4,19,44,19,6,3,12,96,7,163
34,7,18,42,23,6,4,14,94,35,5,12,37,20,7,3,11,89,37,3,18,38,19,7,4,14,96,40,6,19,42,24,6,5,13,107,11,187
34,7,18,40,24,6,4,13,95,35,5,13,37,20,7,2,11,89,37,6,14,39,20,6,4,15,96,39,5,19,41,25,8,4,12,103,12,246
36,7,18,39,25,6,4,12,99,36,5,14,37,20,6,2,10,92,36,6,22,40,20,9,4,16,101,36,7,19,41,21,9,5,14,98,18,200
37,7,18,41,25,5,4,12,100,36,5,14,36,20,6,2,10,92,34,8,19,41,21,5,3,14,96,38,5,16,41,19,8,6,11,98,3,203
37,6,18,40,25,5,4,11,100,36,6,13,37,21,6,2,10,92,37,11,16,38,21,7,4,12,103,37,6,18,42,20,6,4,12,99,-4,208
37,7,18,40,25,5,4,11,100,36,6,15,37,20,6,2,10,93,36,3,20,37,21,7,5,13,96,36,8,19,38,23,6,5,13,101,-15,203
37,7,17,39,26,6,4,11,100,36,6,15,38,21,6,3,11,95,37,6,18,40,20,6,3,13,99,37,8,18,39,23,7,4,11,101,3,171
37,7,17,38,25,6,3,12,100,37,6,15,39,21,7,3,12,96,36,6,17,35,20,7,4,12,97,34,6,21,40,20,6,3,15,98,30,204
39,7,18,38,26,7,3,12,104,36,6,15,39,22,7,2,13,95,38,6,21,40,23,6,4,17,105,40,6,21,40,23,10,4,13,108,-5,203
38,7,18,37,25,7,3,11,102,36,6,17,39,22,6,2,13,96,34,7,18,38,18,7,3,12,94,36,7,19,42,22,6,5,13,99,17,193
38,7,19,36,25,7,3,12,104,35,7,18,38,21,6,2,14,97,35,8,17,38,20,5,4,14,96,41,9,17,41,24,8,4,11,110,-24,218
38,7,20,36,24,7,3,12,104,37,7,18,37,23,6,2,13,100,36,4,15,37,19,7,3,14,92,38,10,18,40,25,9,5,12,106,21,201
37,7,19,37,24,7,3,12,102,36,6,18,39,22,7,2,14,98,37,7,15,34,21,8,5,11,96,36,7,20,43,21,6,3,14,100,8,174
37,6,18,38,23,8,3,12,100,36,6,18,40,22,6,2,14,97,35,7,17,42,17,5,4,12,96,35,6,16,40,19,4,4,11,93,-1,175
36,6,19,39,21,8,3,12,99,35,6,17,40,22,7,3,14,96,36,4,17,38,20,6,2,10,94,35,4,19,41,20,5,3,11,95,4,170
35,6,20,39,20,7,3,11,97,35,6,16,40,21,6,3,14,93,36,8,17,41,19,5,4,11,98,37,6,19,42,22,5,4,10,99,10,168
35,6,19,42,20,7,3,11,97,34,5,16,40,21,6,3,13,90,38,4,25,38,23,9,4,13,107,39,7,24,40,23,8,5,14,109,7,193
35,6,20,41,20,8,4,11,98,34,5,16,39,21,6,3,13,91,39,8,19,42,21,7,5,13,107,38,7,25,42,22,7,5,13,109,14,188
35,6,19,43,19,7,4,10,96,35,5,15,40,20,5,3,12,91,36,6,16,39,16,5,3,12,96,36,5,18,38,21,5,5,11,97,18,178
36,6,17,41,19,7,4,9,96,35,4,14,40,19,5,2,12,89,35,8,19,33,18,7,4,15,98,40,6,23,46,25,10,5,14,112,22,216
37,6,16,43,19,6,4,10,98,35,4,14,40,19,5,3,11,90,35,6,16,40,17,7,3,11,95,39,6,17,44,22,7,5,13,102,8,182
37,6,16,44,19,7,4,10,97,34,4,14,41,16,5,2,12,86,35,7,18,41,20,5,3,12,96,38,6,20,40,22,7,6,9,104,12,206
37,5,15,43,19,7,4,10,97,34,5,14,40,16,5,2,11,87,36,7,13,43,20,5,4,11,94,34,5,15,39,17,6,5,10,89,-10,194
38,6,15,42,19,7,4,10,97,34,5,14,39,16,5,2,11,89,36,7,20,42,20,6,4,16,101,35,6,19,38,19,6,5,13,95,-6,192
38,6,14,42,19,7,4,10,98,35,5,14,40,16,5,2,11,90,39,6,16,39,20,10,3,12,101,36,6,18,41,20,6,5,17,97,10,162
38,7,13,42,19,7,4,11,98,34,5,15,40,16,5,2,11,89,35,9,20,41,19,6,4,14,102,37,5,16,40,19,6,3,11,98,-6,170
38,6,14,42,19,6,4,11,97,34,6,15,42,16,5,2,12,90,40,7,16,42,19,8,3,12,105,39,5,20,43,20,6,5,13,105,4,240
38,7,15,42,20,6,3,11,99,34,6,17,42,15,5,3,11,93,35,6,18,36,22,6,4,9,95,37,6,18,41,22,5,5,12,98,2,160
33,4,26,41,19,8,4,16,96,29,6,22,39,17,7,3,18,88,36,4,22,41,19,9,5,15,99,38,4,18,42,20,7,6,12,100,-9,179
34,5,24,40,20,8,5,15,97,32,6,20,39,18,8,3,17,91,35,6,22,42,20,6,4,11,99,36,3,20,41,18,5,4,11,96,18,178
34,5,23,41,20,8,5,15,97,31,6,19,39,17,7,3,17,89,38,6,16,43,21,7,6,16,98,39,5,19,46,22,8,6,14,104,8,230
35,5,24,42,20,8,5,14,99,32,6,20,38,18,7,3,16,92,35,4,16,44,17,7,5,15,91,36,6,16,40,22,8,6,14,97,24,180
35,5,23,41,21,8,5,14,99,32,6,19,39,17,7,3,16,90,34,8,20,44,16,7,7,13,98,34,3,19,46,17,6,5,13,92,19,195
36,5,23,41,21,8,5,13,101,33,6,18,39,17,7,3,15,91,37,6,16,44,22,6,5,17,97,37,6,20,41,20,8,5,13,102,18,210
36,6,23,42,23,7,5,13,103,34,6,16,37,19,7,3,14,92,36,9,17,38,21,6,5,11,99,34,6,19,36,19,5,3,13,94,15,171
36,6,23,43,22,7,4,12,102,34,6,16,36,18,6,3,13,91,36,8,17,36,19,8,4,12,97,33,6,20,38,19,6,4,16,93,12,176
36,6,23,43,22,6,4,13,102,33,5,17,37,17,7,4,13,91,36,5,18,38,24,9,5,17,96,34,6,25,40,17,9,5,15,100,9,191
36,5,22,44,22,7,4,14,102,34,4,17,36,18,7,4,13,89,37,6,16,40,20,7,4,16,97,39,4,21,41,24,9,6,13,105,18,234
38,6,22,44,23,7,4,13,106,34,5,17,35,18,6,4,13,91,37,9,17,42,20,7,2,15,101,41,5,17,46,22,8,6,13,107,19,229
39,6,21,44,24,7,4,14,107,34,5,17,34,19,7,4,13,91,35,3,18,42,17,8,5,13,92,35,6,18,40,21,6,6,14,96,19,201
39,6,22,43,25,7,4,15,108,35,5,17,34,19,7,4,14,92,36,6,12,39,21,5,3,11,92,34,7,19,42,22,5,4,12,96,25,191
39,7,21,44,26,7,4,15,107,34,4,16,33,20,7,4,13,90,34,7,19,40,21,5,2,14,95,39,4,16,40,19,8,5,11,99,-4,174
38,7,21,43,25,7,4,15,106,34,5,16,33,20,7,4,13,91,36,6,18,39,20,6,4,13,97,36,8,17,40,22,7,4,12,98,6,224
39,7,21,43,26,7,4,15,106,35,5,17,33,21,7,3,13,93,35,8,20,39,18,7,4,12,101,35,7,19,40,21,6,6,14,97,32,204
39,8,20,42,26,7,4,16,107,33,5,19,33,20,7,4,14,92,39,6,22,38,23,7,4,15,107,39,6,23,41,23,8,4,13,108,17,191
40,8,19,42,26,8,4,15,108,34,5,18,34,20,7,4,15,93,36,6,18,38,18,6,5,12,96,37,5,20,39,20,7,4,12,101,24,224
42,9,17,42,28,9,4,14,111,34,6,19,33,20,6,5,15,94,35,8,22,38,20,7,3,13,102,39,5,26,46,22,6,6,14,110,19,219
43,9,16,40,29,9,5,13,113,34,6,19,34,19,5,4,15,95,37,7,19,42,17,6,3,13,100,37,6,18,40,21,6,7,12,99,8,210
42,9,17,41,28,8,5,13,111,34,6,20,34,20,6,4,14,95,42,6,21,42,22,6,5,11,113,40,6,16,36,22,7,5,13,103,-1,219
41,9,18,41,27,9,5,12,110,34,5,20,36,19,6,5,14,95,34,6,19,40,21,7,4,12,95,36,5,17,43,20,6,5,13,95,-6,204
42,8,16,40,27,8,5,12,109,34,6,20,36,19,6,4,13,97,38,9,19,40,22,5,4,14,105,38,9,27,44,23,8,5,12,112,5,203
42,8,16,39,27,8,4,12,108,35,7,20,37,18,5,4,14,98,37,4,15,39,19,6,3,10,94,36,5,19,42,20,5,3,11,97,-10,200
42,8,16,40,27,8,4,12,109,35,6,22,37,19,6,4,13,100,35,7,17,41,16,6,4,13,95,34,6,16,39,18,5,3,12,92,11,199
42,7,15,39,28,8,4,11,108,34,6,23,36,18,5,4,13,98,35,11,20,42,18,5,4,13,102,37,6,19,40,18,6,4,11,101,-7,165
41,6,15,39,26,7,4,11,104,35,6,21,37,19,6,4,13,98,36,4,16,36,19,7,4,14,93,36,6,18,40,23,7,7,14,98,10,194
40,6,16,39,26,6,4,12,104,35,7,22,37,19,6,4,12,99,36,6,14,35,21,7,5,11,93,35,7,21,41,21,5,4,13,98,4,220
40,5,17,39,25,5,4,12,103,36,7,20,37,21,6,4,11,100,35,8,17,35,21,7,4,14,97,42,6,19,46,25,8,4,14,109,13,167
39,5,16,39,25,6,4,12,100,36,7,18,37,21,6,4,12,97,37,4,22,42,19,9,3,16,102,42,6,19,42,25,9,4,15,110,19,187
39,5,15,39,25,5,4,12,99,35,6,18,37,20,6,5,11,96,37,7,17,38,22,7,3,15,100,36,7,18,34,19,8,4,14,99,2,220
39,6,15,39,25,5,4,13,100,35,6,17,37,21,6,5,12,95,36,6,17,36,18,7,5,13,95,39,6,15,42,23,7,4,12,101,12,196
38,6,16,39,24,5,5,14,100,34,6,18,38,21,7,5,12,94,37,8,17,36,20,7,5,12,100,36,7,25,43,21,7,4,12,105,2,210
38,6,16,39,24,6,4,13,100,34,6,18,36,21,6,5,11,95,35,6,18,36,22,6,4,9,94,36,6,17,40,22,5,5,12,97,7,203
39,6,16,40,23,6,5,13,101,35,6,16,37,21,6,5,12,94,38,4,21,41,17,8,5,14,101,42,7,19,41,26,8,5,12,112,8,222
37,6,19,45,21,8,6,13,101,34,6,16,33,20,6,2,15,91,35,7,18,38,21,7,5,11,96,35,7,21,44,24,6,3,15,99,38,174
38,7,18,46,23,7,6,13,101,33,5,15,32,19,6,2,14,87,36,8,18,37,20,9,4,13,99,32,6,21,38,18,7,4,16,92,15,187
37,7,18,45,23,7,6,13,101,33,5,14,32,19,6,2,13,87,34,8,19,43,16,7,7,13,96,35,4,18,46,18,6,4,13,93,-1,217
38,7,19,44,23,6,6,12,102,34,6,14,31,19,6,2,12,89,37,5,14,41,19,7,6,15,93,35,6,20,43,20,8,5,13,97,-8,232
38,6,19,45,23,6,7,12,103,35,7,14,34,20,6,2,12,93,38,5,15,34,22,7,3,16,96,40,7,20,40,24,9,4,14,109,32,186
38,6,20,46,23,7,7,12,104,34,6,15,34,19,6,3,12,91,36,6,21,35,21,8,4,15,100,38,6,21,43,23,8,4,13,103,5,243
39,7,21,46,24,6,7,12,106,34,7,16,34,20,6,3,13,93,36,7,20,39,20,9,4,16,99,36,6,17,39,22,9,5,14,97,9,193
38,7,22,45,23,7,6,12,106,34,7,17,34,19,7,3,13,92,37,6,17,45,21,7,5,13,100,36,5,17,43,19,7,3,12,96,-8,196
38,7,22,44,22,7,6,13,106,34,7,17,34,19,7,3,13,93,35,6,19,39,19,7,5,12,95,39,7,15,45,25,6,5,14,102,13,191
38,7,21,43,22,7,5,12,104,35,7,16,35,19,6,3,13,95,37,6,20,41,21,10,5,16,101,31,5,22,35,18,6,5,16,90,5,177
38,7,21,42,21,7,5,11,104,34,7,18,34,18,6,3,12,94,33,7,17,37,18,8,4,11,92,33,7,19,40,19,5,4,14,92,-15,169
37,6,21,41,20,7,4,11,101,35,7,18,35,19,5,3,12,97,34,5,14,40,20,7,4,12,89,33,5,19,43,19,6,3,12,91,1,167
36,6,20,39,20,7,4,11,100,35,7,18,36,19,5,3,12,96,37,7,20,40,19,9,5,15,103,43,7,21,49,25,9,6,14,114,13,213
36,6,21,39,20,8,4,11,100,35,6,18,36,19,5,3,13,96,37,6,18,37,21,7,4,12,98,34,7,20,38,20,7,4,15,96,17,187
36,6,21,40,19,8,3,11,99,34,6,17,34,18,5,3,14,92,36,7,15,38,18,7,4,12,94,33,5,18,40,18,6,4,14,91,-6,202
35,6,20,37,18,7,3,11,98,36,6,16,34,19,5,2,13,95,37,4,14,37,19,6,3,12,93,37,10,19,40,25,6,4,12,104,13,187
34,6,20,38,18,8,3,11,96,35,6,15,34,18,5,2,14,92,35,5,14,38,24,6,2,14,91,36,5,16,39,19,6,6,12,93,14,162
34,5,20,39,18,8,4,11,94,35,6,13,34,18,5,3,14,90,38,4,20,39,23,8,5,14,101,38,6,26,44,21,9,5,14,109,14,230
35,5,20,38,19,8,4,11,97,34,6,15,32,18,5,2,15,90,36,11,15,39,21,7,3,13,100,39,7,18,47,23,8,6,14,105,1,217
35,6,20,39,20,8,4,12,98,35,6,15,31,19,5,2,15,92,36,4,23,45,21,5,4,17,101,42,6,18,41,23,9,6,12,108,14,198
36,6,20,40,21,8,4,12,99,35,6,15,32,20,5,2,14,93,34,5,20,38,18,8,3,15,94,39,5,20,39,23,8,5,13,104,4,184
37,6,20,40,22,8,5,12,101,35,6,15,33,19,5,2,14,93,35,6,22,38,17,9,4,11,99,38,6,18,45,21,6,5,15,101,10,206
38,6,19,42,23,8,5,12,104,35,6,16,33,20,5,3,14,94,36,9,14,35,23,6,4,14,97,41,8,19,44,24,8,3,13,111,29,203
39,7,18,43,24,7,4,12,104,34,7,16,33,19,6,3,14,93,37,7,18,43,22,6,4,12,101,38,4,14,41,20,6,5,11,95,18,186
39,7,18,42,24,8,4,12,104,34,7,16,34,19,5,3,14,93,38,9,19,41,21,7,4,14,105,38,8,25,45,23,7,5,13,111,2,212
39,7,18,42,24,8,4,12,105,35,6,16,34,18,6,3,15,93,37,8,19,42,22,7,3,14,101,39,5,22,38,24,9,6,11,106,2,188
39,7,18,43,23,7,4,12,104,35,6,16,34,18,6,3,13,93,41,6,20,42,23,9,4,11,109,39,7,20,40,22,7,5,14,106,17,205
40,7,18,43,24,6,4,11,107,36,6,16,35,18,6,3,13,95,36,6,17,37,17,7,4,12,97,39,6,17,40,21,7,4,12,102,-4,182
39,7,17,44,23,6,4,11,103,36,6,15,36,18,6,4,12,94,35,7,16,37,19,8,4,12,95,35,7,24,45,21,7,4,13,101,9,209
38,7,19,43,22,6,4,11,103,35,6,16,37,18,6,4,12,93,37,4,22,39,19,8,4,12,101,39,6,16,38,21,7,5,15,102,-6,222
38,7,19,42,21,6,5,10,103,36,6,17,37,17,6,4,12,95,44,7,17,40,25,7,4,15,113,42,8,23,41,23,9,5,13,116,20,238
39,7,20,42,21,6,5,10,107,37,6,16,38,17,6,4,12,97,34,4,19,36,18,6,4,14,92,37,5,16,39,22,8,6,14,96,20,152
38,7,21,42,21,7,5,11,105,36,5,16,37,16,6,4,13,94,40,4,21,42,25,8,3,13,107,40,6,21,44,22,7,6,15,108,21,229
38,7,22,41,20,7,6,11,106,37,5,16,35,17,6,3,12,96,39,5,16,40,20,10,4,12,100,37,6,13,41,21,6,5,17,94,8,204
38,7,22,41,20,6,6,10,106,37,5,17,36,17,6,3,12,97,35,3,21,39,19,8,3,14,96,40,7,17,43,26,8,5,14,106,30,196
38,7,21,42,21,6,6,10,107,36,4,17,35,17,5,3,12,95,36,7,22,42,17,6,4,12,102,35,7,24,41,20,6,5,11,103,28,180
35,5,20,41,18,7,4,13,96,37,7,16,43,19,7,3,13,98,35,4,17,39,22,9,5,16,93,33,7,22,39,17,8,6,15,97,-9,197
35,5,20,40,17,7,4,14,96,37,7,16,42,20,8,3,14,98,38,7,12,36,23,4,3,12,96,37,5,16,43,21,8,5,10,95,-13,175
34,4,19,39,16,7,4,14,94,37,7,16,41,20,8,3,13,98,35,2,17,39,19,8,4,14,91,39,5,23,45,25,7,5,14,107,-8,214
35,4,19,39,16,7,3,14,95,37,7,18,40,20,8,3,13,99,37,4,13,41,19,7,6,14,93,35,6,22,44,20,8,5,12,99,12,174
35,5,18,39,17,7,3,14,95,36,7,17,38,20,8,4,13,97,35,6,16,42,18,6,3,13,94,35,6,15,41,19,7,6,12,93,12,206
36,5,18,39,16,7,4,13,96,36,7,17,38,19,7,4,14,97,37,6,16,39,19,7,4,16,96,39,5,20,43,24,9,6,14,104,7,199
37,5,18,38,17,7,3,13,98,37,7,17,37,20,7,3,14,98,36,6,16,37,22,7,6,11,95,35,6,22,43,23,6,5,14,99,16,188
37,5,19,38,17,7,4,13,99,37,7,17,37,20,6,3,13,99,35,8,17,37,19,8,4,12,96,32,6,21,38,19,6,4,15,93,-7,175
36,5,19,38,16,7,4,13,97,34,6,19,36,18,6,4,14,95,34,6,16,38,18,7,3,12,91,35,8,17,43,22,5,6,14,97,-29,195
36,5,18,36,16,7,4,13,96,36,6,17,35,20,6,4,13,96,37,6,21,41,19,8,4,13,103,37,7,17,43,21,8,4,15,100,-9,201
35,5,18,35,16,7,5,13,94,36,7,17,35,21,6,4,14,97,37,5,16,41,21,6,3,14,97,38,6,21,43,24,6,6,13,104,3,213
36,5,18,36,17,6,5,12,96,36,7,17,36,20,6,4,14,97,37,7,21,35,22,7,4,15,103,38,6,22,41,23,8,4,13,105,-12,190
36,5,19,35,17,7,5,12,97,36,6,18,37,20,6,4,14,98,35,8,14,40,21,5,5,11,94,36,5,14,42,18,7,5,12,92,-11,171
35,5,19,35,17,7,5,12,94,36,6,17,37,20,6,4,14,96,37,7,16,44,21,6,5,13,98,34,4,17,40,18,8,4,12,92,20,184
35,5,20,35,17,6,5,11,95,36,6,17,38,20,6,5,14,96,34,6,21,41,17,5,4,14,97,38,8,20,38,22,7,7,11,105,-7,181
34,4,19,36,17,6,5,12,93,36,6,16,39,20,7,6,14,96,37,7,15,40,19,7,5,11,97,31,6,18,39,18,5,3,15,88,-15,189
33,4,20,35,16,6,5,12,91,36,7,17,38,20,7,6,14,96,37,3,22,40,23,8,6,15,100,37,4,26,45,19,9,4,16,105,-10,192
33,3,20,35,16,7,5,13,90,36,6,17,37,21,7,5,14,98,35,4,13,40,18,5,4,10,88,32,4,21,41,19,5,2,10,91,-8,166
33,3,20,35,16,7,4,12,90,37,6,16,38,21,8,5,14,98,34,7,20,38,17,6,3,12,96,37,8,18,41,22,6,6,12,101,-11,187
33,3,20,38,16,6,4,12,90,36,6,17,38,19,8,5,13,96,38,8,20,38,20,8,4,14,106,37,9,20,40,22,7,4,13,105,-15,185
32,3,21,38,16,7,4,13,89,35,6,17,39,18,8,6,14,96,39,6,19,41,20,6,4,12,106,39,7,16,37,21,7,5,13,102,-17,213
32,3,20,38,15,7,4,15,88,35,6,18,39,18,8,6,14,97,33,7,18,39,19,6,2,14,93,37,5,17,39,21,6,4,12,98,11,197
33,4,19,39,16,6,4,15,90,35,6,18,38,18,8,6,13,96,33,7,17,39,19,6,4,14,92,41,9,17,43,24,7,4,12,108,-21,231
34,4,20,38,16,7,4,14,92,36,7,18,38,19,8,6,13,99,36,6,17,37,22,6,2,13,96,37,9,17,37,23,7,3,11,101,8,148
33,4,19,39,16,6,4,15,90,36,7,18,39,18,8,5,13,98,37,6,16,34,17,6,4,10,97,36,8,18,39,22,5,3,11,100,5,165
32,4,20,42,16,6,5,15,90,35,7,19,39,18,8,4,12,97,36,8,20,34,20,6,3,15,102,42,6,25,47,25,9,5,13,116,-9,221
33,4,20,43,16,6,5,15,91,34,7,21,39,18,8,5,12,98,38,5,25,44,21,6,3,17,106,43,7,22,41,26,9,5,12,115,-7,191
33,4,19,45,16,6,5,15,92,34,7,22,40,17,8,6,12,98,36,4,22,41,20,9,5,14,99,36,8,17,36,21,7,4,15,98,-5,215
34,4,20,44,17,6,5,16,94,35,7,22,40,17,8,6,12,100,36,5,16,39,16,5,3,12,95,37,5,17,36,20,6,4,10,97,-11,195
35,4,19,43,17,7,5,16,95,35,7,23,39,18,8,6,12,101,34,5,21,40,16,7,5,14,95,33,7,25,42,20,7,5,13,100,-2,220
36,5,19,43,17,6,6,14,97,35,7,23,39,18,7,5,12,102,36,6,22,42,20,5,3,16,100,35,6,20,35,19,6,5,12,96,-18,192
