38,3,18,42,20,7,4,16,98,41,6,17,42,24,10,4,14,108,34,5,18,44,18,5,4,12,93,35,5,18,40,18,6,3,11,95,13,181
38,4,18,41,20,6,4,16,99,42,7,17,43,24,9,4,14,108,35,6,17,40,17,8,4,11,94,35,9,15,42,22,5,4,13,95,-5,203
38,3,18,41,20,6,3,15,99,41,7,16,40,24,10,5,13,107,34,8,18,39,20,8,4,14,96,38,7,18,43,24,8,6,13,102,-3,189
38,3,18,41,19,6,4,15,99,40,8,15,39,23,9,5,13,105,38,5,19,38,19,6,4,13,102,40,7,24,41,25,6,5,11,114,-13,227
38,3,17,40,19,6,4,14,98,40,8,17,39,23,9,4,13,107,34,4,20,36,19,6,3,12,94,40,8,18,42,23,7,4,11,109,-18,186
38,3,16,41,19,6,4,14,97,42,8,16,40,23,10,5,13,108,36,6,17,44,17,6,4,10,96,35,5,18,42,18,6,5,11,95,-13,145
37,3,16,40,18,6,3,14,94,40,8,16,40,22,9,4,14,105,43,8,18,36,24,9,4,12,113,44,7,18,43,26,7,3,14,114,4,298
39,3,17,42,20,6,3,14,100,40,8,18,40,22,9,4,13,106,37,5,21,39,21,6,2,11,102,36,5,23,39,23,6,4,11,103,4,194
37,5,24,44,24,10,4,15,105,36,6,18,42,22,8,4,16,97,31,7,18,36,19,7,3,16,88,34,4,21,40,19,9,4,16,95,-2,202
37,5,24,43,23,10,4,15,104,36,6,19,42,23,8,4,16,98,37,5,19,45,20,8,4,18,100,40,8,22,46,23,10,6,15,110,7,205
36,5,25,43,23,9,4,15,104,36,6,19,41,22,8,4,15,98,36,7,21,40,20,11,4,18,100,40,6,18,46,24,10,4,19,105,28,226
38,6,25,45,24,10,4,15,107,36,5,19,41,21,8,5,15,98,37,9,20,44,22,5,4,14,104,37,5,17,43,22,6,3,13,98,-7,201
38,6,23,45,24,10,4,15,106,36,6,19,41,22,9,5,15,98,39,9,17,41,20,9,4,14,106,38,5,22,49,20,6,5,17,105,10,236
39,6,23,45,25,9,5,16,109,37,6,18,41,22,8,5,15,100,36,7,16,39,20,6,4,12,97,37,5,15,40,19,8,4,11,95,5,199
38,7,22,46,24,9,4,15,107,37,7,18,43,22,8,5,15,99,33,5,24,42,19,7,5,15,96,37,6,21,45,22,7,5,15,101,21,205
38,7,23,46,24,9,4,15,108,36,6,18,43,21,8,5,15,96,43,7,17,39,31,7,6,13,110,42,7,15,44,22,6,2,13,108,7,237
39,7,23,46,24,9,4,14,109,36,6,19,42,22,8,5,15,99,39,2,22,39,23,7,3,14,103,36,5,28,37,20,8,6,15,105,14,232
40,7,23,46,25,8,5,15,111,37,6,19,42,23,8,5,14,100,35,8,20,39,20,8,3,13,98,34,5,17,37,18,6,5,14,91,-19,201
39,7,23,44,25,8,5,14,110,38,6,21,43,23,9,5,14,104,35,4,19,41,19,9,5,13,95,35,6,16,35,21,5,5,14,93,31,217
41,7,23,45,25,7,6,15,112,38,6,19,42,22,9,4,14,103,38,9,18,42,24,8,5,16,105,37,6,25,43,22,9,6,16,107,16,208
41,7,23,46,26,8,6,15,113,38,7,18,43,22,9,4,15,102,36,5,15,39,20,8,3,15,94,37,6,21,41,23,9,5,15,103,5,215
40,7,23,45,25,8,6,15,111,38,7,18,43,23,9,4,14,103,36,6,17,39,20,6,5,15,96,39,6,18,45,23,9,5,13,103,1,199
39,7,24,44,24,8,6,14,112,39,7,17,44,23,8,4,14,102,39,8,15,39,28,6,6,12,103,40,4,17,46,22,5,4,13,102,-8,204
39,7,23,45,24,9,5,15,109,38,7,16,43,24,9,4,15,102,40,5,22,43,20,7,6,13,108,41,9,20,44,27,5,5,13,112,17,215
39,8,23,45,24,8,6,15,110,39,6,16,44,25,9,4,15,102,35,6,15,44,16,7,3,14,93,35,5,19,38,19,8,4,13,95,-3,193
38,7,24,44,23,8,5,15,109,40,7,15,44,25,8,5,15,103,35,6,19,41,21,6,2,14,97,38,6,17,41,23,7,5,13,102,11,229
38,8,24,44,24,8,6,15,108,39,6,15,44,24,9,4,15,102,34,2,18,42,19,8,5,14,90,38,4,19,41,23,7,7,12,100,29,215
38,8,23,44,23,8,6,15,108,39,6,15,44,23,8,5,16,100,34,5,16,38,18,4,3,11,89,35,7,20,41,20,4,4,10,97,13,179
39,8,22,44,23,8,6,14,109,38,6,14,43,22,8,5,15,98,34,5,16,34,21,5,2,13,91,37,6,20,42,24,6,4,12,102,18,194
38,8,21,46,23,8,6,14,107,37,7,15,43,23,7,5,15,97,32,4,19,43,18,6,3,12,90,35,5,17,39,20,6,4,11,94,4,212
38,8,22,46,22,8,6,13,107,37,7,16,44,23,7,5,14,98,35,4,21,37,19,8,4,12,96,39,6,19,44,21,6,4,13,104,37,201
39,8,21,47,23,8,6,13,108,36,6,16,43,22,7,5,14,96,37,5,20,42,20,6,4,14,101,38,7,23,44,24,7,6,12,108,-1,227
39,8,21,46,24,8,7,14,109,36,6,17,42,22,8,5,15,97,38,7,18,38,24,7,3,12,102,36,6,17,42,19,6,3,13,97,9,225
40,9,21,45,25,7,7,13,111,36,5,18,42,20,7,4,14,97,39,2,17,42,23,6,5,18,99,43,7,20,43,28,10,6,11,114,25,235
41,9,20,44,26,8,7,12,112,37,5,18,41,19,7,3,14,98,43,10,17,41,20,8,4,9,115,40,7,23,44,22,5,6,14,110,-4,226
42,9,20,46,27,7,7,13,114,37,6,19,41,20,8,4,14,100,34,7,18,39,19,8,4,13,94,39,7,17,44,24,7,6,13,104,-13,203
41,9,20,45,26,8,6,13,111,37,6,19,42,20,7,4,14,100,36,6,19,42,16,7,4,13,99,40,6,21,46,26,8,6,13,109,-3,225
40,10,19,46,27,7,7,13,110,37,6,20,43,20,7,4,13,102,35,6,17,38,18,8,5,10,95,35,8,16,43,21,5,4,13,95,6,246
41,10,20,46,28,7,7,12,113,38,7,20,43,22,7,4,13,105,35,6,16,42,19,4,4,12,93,35,6,18,40,19,6,3,10,96,13,195
41,10,20,45,28,7,6,12,113,38,8,20,43,21,7,4,13,106,36,6,21,40,22,7,2,14,99,35,5,22,40,20,7,4,13,98,4,220
41,10,19,42,29,7,6,12,113,39,7,20,41,21,7,3,13,106,39,8,16,40,21,6,3,8,103,38,9,12,38,23,4,4,11,99,3,211
40,10,20,41,28,6,5,12,112,40,8,19,40,22,7,4,13,108,33,5,14,38,17,5,4,10,86,34,4,16,42,18,5,4,11,90,21,191
40,10,20,43,28,6,5,11,111,39,8,19,41,22,7,3,11,105,40,5,23,38,20,7,4,14,109,41,8,24,42,25,6,5,12,116,23,225
36,8,17,41,20,7,4,12,99,36,8,18,46,22,6,5,16,99,34,5,14,43,19,7,4,16,88,32,6,24,45,21,9,5,17,96,15,171
36,7,16,41,20,7,5,11,98,35,8,17,46,22,5,5,15,96,36,7,19,42,21,5,4,15,99,41,4,17,44,25,9,5,13,105,12,194
37,7,15,42,21,6,5,11,98,34,8,18,44,21,5,5,14,96,36,7,16,43,18,7,4,15,97,37,4,22,41,19,7,5,13,102,9,173
37,7,15,42,21,6,5,11,98,34,8,17,44,20,6,4,14,94,34,5,16,35,19,8,4,16,89,39,4,21,42,22,9,7,15,104,19,177
37,7,15,43,21,6,5,11,98,33,8,17,42,19,6,4,14,92,42,9,15,43,28,7,4,14,109,41,6,14,45,21,7,3,14,103,-13,259
38,8,14,43,21,6,5,11,99,35,8,17,42,21,6,4,13,96,35,5,16,40,19,7,5,13,93,34,5,20,40,18,7,3,13,95,13,173
38,7,14,44,22,6,5,11,99,34,8,17,41,20,6,4,13,95,35,5,22,41,18,4,5,10,100,35,6,22,41,19,5,4,12,100,16,168
38,7,14,43,23,6,5,11,99,33,7,17,40,20,6,4,12,92,34,8,23,40,21,8,4,14,101,34,6,20,37,18,6,5,15,95,-13,167
38,7,14,43,22,5,5,11,98,34,7,15,39,19,5,4,12,91,36,6,19,37,22,6,4,10,99,32,4,19,38,19,5,3,13,90,-16,186
37,6,13,43,21,5,5,10,95,34,7,15,39,19,5,3,11,91,32,7,14,39,16,7,2,15,86,35,4,21,42,19,8,5,13,96,-3,183
37,6,13,41,22,6,5,10,94,33,7,15,40,19,5,3,10,90,36,3,17,42,17,9,5,14,93,37,6,16,38,22,6,7,15,97,13,205
37,6,14,40,22,6,4,10,96,34,7,15,40,18,5,3,10,92,35,7,19,39,19,4,6,12,96,38,6,17,41,22,6,5,10,99,7,225
37,6,15,40,22,6,4,10,97,36,7,14,41,19,5,3,11,94,35,6,17,38,21,8,3,18,94,34,5,20,40,22,8,6,16,94,25,207
38,7,15,40,23,7,4,10,99,36,7,14,40,20,5,3,11,95,31,3,22,40,17,7,6,12,88,33,6,18,44,19,6,5,14,92,11,167
37,6,16,39,23,7,4,10,99,36,7,13,41,21,5,3,12,95,37,6,14,36,20,7,4,14,95,38,6,21,40,23,9,5,14,104,31,181
36,6,17,39,23,7,4,10,97,34,6,12,40,18,5,3,12,88,35,8,18,42,18,6,4,11,97,37,7,16,42,25,5,4,11,98,39,205
37,7,17,38,23,8,4,9,100,34,6,13,40,18,4,3,12,89,39,6,18,43,21,7,4,13,102,37,4,17,44,18,8,4,13,98,-20,222
38,8,16,38,23,7,4,9,101,36,7,13,40,19,5,3,12,93,35,3,20,37,18,7,5,11,93,39,6,18,44,22,6,4,13,104,-4,200
38,7,18,37,24,9,3,8,103,36,7,14,41,19,4,3,13,94,34,7,14,40,19,6,4,13,91,33,5,15,38,20,9,4,12,88,-5,181
38,8,18,36,24,9,3,9,103,36,8,13,41,19,4,3,13,94,35,6,18,44,24,5,4,14,96,38,7,21,42,23,8,5,11,106,18,200
39,8,18,38,24,9,3,9,105,36,7,13,38,20,5,3,13,93,37,10,21,38,18,6,3,13,106,37,5,23,39,24,6,4,12,103,17,237
39,8,19,37,25,8,3,9,107,36,8,14,38,20,4,3,13,95,35,5,19,41,20,7,2,14,96,38,5,19,42,22,7,6,12,102,23,207
39,8,19,38,25,8,3,9,107,35,8,15,36,19,4,3,13,93,36,4,14,40,18,8,3,13,91,37,6,21,44,23,8,6,13,102,22,192
39,8,19,38,24,7,3,8,106,35,7,15,37,19,4,2,13,93,36,9,18,39,22,8,3,14,100,38,7,21,46,23,7,4,14,105,-11,233
40,8,19,39,25,7,3,8,108,36,8,16,38,20,4,2,12,97,34,5,19,39,16,8,3,12,94,39,7,15,39,25,7,4,13,101,-4,216
40,8,18,39,24,7,3,8,108,37,8,17,39,21,4,3,13,100,38,3,16,46,22,5,4,17,97,39,5,19,43,24,10,6,11,104,8,220
40,7,19,38,24,7,3,8,107,38,8,17,39,23,5,2,14,103,36,7,16,36,23,5,3,12,96,37,6,23,44,23,6,5,12,104,42,150
40,7,18,39,25,7,3,9,107,35,7,17,39,21,5,2,14,96,41,8,20,36,23,10,5,14,112,45,7,18,43,26,6,4,15,116,-9,209
41,7,16,40,25,6,3,9,107,35,7,17,38,21,5,2,13,97,35,5,16,40,21,6,5,10,93,34,4,18,41,20,4,4,11,91,7,171
41,7,16,41,26,6,4,9,107,35,7,18,38,21,5,3,13,96,34,6,18,39,18,6,2,13,93,40,6,20,46,23,8,4,11,108,8,198
41,7,16,40,26,6,4,9,106,34,7,19,38,21,5,2,13,96,36,8,15,38,19,6,4,9,97,38,7,15,41,23,5,5,10,100,-7,229
41,7,15,40,26,6,4,10,105,35,7,18,38,21,5,3,13,97,35,7,16,37,20,8,4,14,94,37,7,18,45,21,7,6,13,100,-5,205
41,6,15,40,26,6,3,10,103,36,7,17,38,22,6,3,13,98,38,4,17,43,18,5,4,15,99,40,7,23,40,24,9,5,10,110,18,204
41,6,14,40,26,6,4,10,104,37,8,17,39,22,5,3,13,99,33,5,19,39,19,6,5,13,92,37,7,20,45,21,7,5,12,103,28,198
40,6,16,41,26,6,4,10,104,36,7,16,39,21,5,3,12,95,28,8,16,35,19,7,4,13,82,35,6,19,47,22,8,5,11,96,16,166
34,4,17,42,19,9,4,16,89,31,6,18,41,21,8,2,18,88,40,9,17,37,20,9,3,13,107,40,6,21,47,23,6,5,17,109,-2,198
34,4,18,42,19,9,4,16,91,32,6,18,43,20,8,3,18,90,38,2,22,41,24,9,5,16,103,38,5,21,40,21,8,7,16,103,-11,201
34,4,19,42,19,9,5,16,91,33,5,19,42,22,8,3,17,92,36,5,23,43,18,7,4,14,102,35,7,23,42,21,7,5,14,103,1,169
34,3,19,42,20,9,5,15,90,33,5,18,41,22,7,4,17,91,31,4,19,37,16,8,6,16,86,35,4,16,42,23,8,7,15,92,-9,167
33,3,18,42,19,8,5,15,89,33,5,18,41,23,7,4,16,91,34,8,24,40,21,8,3,14,101,33,7,22,39,18,6,6,16,96,-10,216
34,3,18,41,19,8,4,15,90,34,6,18,40,22,7,4,16,93,34,4,18,41,17,6,4,14,91,37,8,22,42,23,7,7,12,105,11,191
35,3,17,41,20,7,5,15,92,34,6,17,40,22,7,3,15,93,34,5,16,40,19,7,5,13,91,34,5,19,40,18,8,4,13,94,12,188
36,3,16,40,21,7,5,14,92,35,6,18,39,22,7,3,15,95,36,5,13,42,19,7,4,15,92,34,5,27,43,21,8,5,14,100,4,192
35,3,17,39,21,7,5,15,92,35,6,16,39,22,8,3,15,94,35,5,16,34,18,7,2,16,93,38,7,22,39,24,8,6,15,105,-10,208
36,3,18,39,21,7,5,15,95,36,5,17,38,22,8,3,15,96,36,7,23,43,22,8,4,15,104,38,5,21,43,22,8,4,13,103,-5,207
36,3,18,38,21,7,5,14,95,37,5,17,40,23,7,4,15,97,37,4,22,40,21,6,4,14,100,39,6,22,38,27,7,3,13,108,11,181
37,3,17,38,21,7,5,14,95,37,5,16,38,23,7,3,15,96,36,6,16,39,20,8,3,15,95,37,6,22,41,23,8,5,15,105,-4,170
37,3,17,38,21,7,5,14,94,36,5,15,38,22,7,4,15,94,34,5,17,42,20,6,4,13,91,34,7,18,43,21,7,5,14,93,-3,197
37,3,17,39,20,8,5,15,95,37,5,16,39,22,7,3,15,96,36,5,15,42,20,6,4,10,94,36,7,15,41,24,4,4,12,96,4,194
37,3,18,39,21,9,5,15,97,36,6,17,39,22,8,3,15,96,39,9,16,43,22,8,5,18,105,39,7,25,45,23,10,4,15,111,-7,213
37,3,19,40,21,9,5,15,97,36,6,16,39,23,7,3,16,96,34,6,18,37,18,7,3,10,93,33,5,20,38,17,5,3,11,92,-8,164
36,3,18,40,20,9,4,15,95,36,6,17,38,23,7,3,16,96,35,5,14,38,18,6,4,14,90,37,6,20,39,22,8,4,13,101,43,181
36,3,19,41,21,9,4,15,96,35,6,16,38,23,7,4,15,94,37,9,21,39,19,6,4,13,105,38,6,23,40,24,7,5,12,105,-2,214
37,3,18,41,21,9,3,14,97,36,6,16,38,23,7,3,15,95,33,7,19,40,17,6,5,12,95,38,7,16,42,26,6,4,10,101,5,197
37,2,19,41,21,9,3,13,97,35,6,16,37,22,6,3,15,94,33,4,16,35,19,5,2,14,88,36,6,20,39,24,6,4,13,100,17,185
37,2,19,42,21,9,4,13,97,34,6,17,37,22,6,3,16,92,34,4,20,38,18,7,5,12,95,39,6,19,43,22,7,4,13,104,21,181
38,2,19,42,21,9,4,13,98,33,6,17,36,22,6,3,15,91,35,4,19,42,17,4,4,11,94,35,5,19,37,20,5,5,8,95,8,160
38,2,18,42,22,9,3,12,98,33,6,17,36,21,6,3,15,90,35,7,16,39,19,6,5,14,94,39,7,16,43,23,9,5,13,102,14,190
39,3,17,42,23,9,3,13,98,32,6,16,37,20,6,2,16,89,35,5,21,41,20,7,2,13,97,38,5,19,42,22,6,6,12,101,40,208
40,3,17,42,23,9,4,13,101,33,6,15,36,20,6,2,16,88,37,9,21,38,17,6,3,12,106,38,7,20,39,25,5,4,11,104,12,190
40,3,17,41,23,9,4,12,101,31,6,16,37,19,6,2,16,86,39,3,16,46,22,5,5,16,99,40,6,18,44,24,9,7,12,104,34,200
41,3,18,42,25,10,4,12,104,32,5,15,37,19,5,2,18,85,39,9,18,38,21,8,5,14,106,34,6,22,40,20,7,5,16,97,-14,186
40,3,18,42,24,10,4,12,102,33,6,16,39,20,5,2,17,88,35,7,14,38,18,6,3,11,92,36,5,16,41,20,5,3,11,95,7,199
39,3,18,42,23,10,5,11,102,33,5,15,37,20,5,2,17,87,41,8,20,38,22,9,5,14,111,44,7,16,44,26,7,3,14,112,2,228
40,3,18,43,22,9,5,12,103,33,6,15,37,21,6,3,16,89,34,5,15,39,20,7,4,14,90,36,7,20,45,21,8,4,12,101,4,178
39,3,18,43,21,9,5,12,102,34,6,15,38,20,6,3,16,89,34,5,24,40,20,8,5,14,99,37,7,23,43,22,8,5,15,106,22,220
40,4,19,44,23,10,4,12,104,34,7,15,39,21,6,3,16,91,39,7,19,40,25,6,3,17,106,41,6,17,38,21,8,4,12,107,-14,200
40,4,20,44,23,10,5,12,105,35,7,15,39,22,6,4,16,94,37,6,18,40,22,6,4,13,100,40,8,15,41,23,7,4,11,105,-7,177
39,4,21,43,22,9,5,11,103,35,7,16,38,23,5,4,16,95,34,5,15,41,19,6,5,10,89,33,5,17,39,20,4,4,10,89,7,195
37,4,21,43,22,8,5,11,101,35,7,16,40,22,5,4,14,96,37,9,19,38,21,8,3,14,102,42,8,17,45,27,7,4,15,109,-9,161
37,4,19,44,22,8,5,11,98,36,7,15,40,23,5,5,14,95,34,7,20,43,20,6,5,13,97,37,6,20,39,22,6,5,12,102,-1,181
30,5,23,40,22,6,6,16,89,33,9,19,39,20,9,4,14,95,37,10,22,43,24,6,4,13,107,37,6,19,45,21,7,3,14,99,-25,165
29,4,22,42,22,6,6,17,86,33,8,19,40,20,9,4,14,95,32,5,10,40,19,7,5,13,81,32,5,14,43,21,7,4,14,86,-4,178
29,4,23,41,22,6,5,18,86,33,8,20,39,21,9,4,14,94,36,7,18,42,19,5,4,16,98,42,4,17,44,24,9,5,14,106,-7,213
30,4,22,41,23,6,5,17,88,33,8,20,39,22,8,3,14,96,35,5,15,44,20,4,5,15,92,37,6,15,38,22,8,5,11,97,2,186
30,5,23,41,23,5,5,16,89,33,8,21,39,21,8,4,14,96,34,4,17,44,17,6,4,15,90,38,8,21,43,24,7,7,12,106,-7,193
30,4,22,40,22,5,5,16,87,32,7,22,38,21,8,4,13,95,36,5,16,40,19,7,5,13,94,34,5,21,39,19,7,3,13,96,-7,185
31,4,22,41,22,5,5,16,89,32,7,22,38,21,8,4,13,94,33,6,23,41,19,6,5,14,96,37,6,21,45,23,6,5,14,102,-9,173
30,4,23,41,21,6,5,15,88,33,6,22,39,21,8,3,13,95,33,7,16,40,15,7,4,15,90,35,4,22,41,19,7,5,14,98,8,202
31,4,22,41,21,6,4,15,90,34,7,21,39,22,8,3,13,96,35,5,16,36,19,7,2,17,93,37,7,21,38,24,8,6,15,104,-5,207
32,4,21,42,22,6,4,16,90,33,7,21,37,21,8,3,13,96,39,9,17,44,21,8,3,14,104,38,6,22,46,21,6,6,14,106,5,195
32,4,22,43,23,6,4,16,92,34,6,22,37,21,7,3,13,97,37,5,18,39,22,5,4,11,98,35,6,18,40,20,6,3,12,94,-18,184
33,4,22,42,23,6,4,16,93,34,6,21,36,22,7,3,13,97,38,7,18,44,19,7,5,13,102,35,7,20,40,22,6,4,12,99,3,215
34,5,22,42,23,6,5,14,95,35,6,21,37,22,7,3,12,99,34,5,15,34,20,7,4,15,89,38,5,21,41,22,9,6,15,103,6,198
34,4,22,42,23,7,5,14,95,35,6,20,37,21,7,3,14,98,35,3,16,44,20,6,4,15,91,38,5,18,44,23,8,4,12,101,11,187
34,5,21,42,24,8,5,14,96,35,6,19,38,21,7,3,14,97,34,8,21,41,19,8,4,12,99,33,5,16,38,19,6,5,14,89,-9,163
34,5,19,44,24,8,5,14,94,36,6,18,40,21,7,4,14,96,36,7,18,39,20,4,5,11,98,38,6,17,41,22,5,5,10,100,-26,172
33,5,20,43,24,8,5,14,93,36,6,17,40,21,7,4,15,96,34,6,15,39,19,6,2,13,91,38,7,17,40,23,7,6,11,101,-6,216
35,5,19,43,25,7,4,14,95,36,6,18,39,21,6,3,14,98,36,5,13,36,19,6,4,14,92,37,6,20,39,22,8,4,13,102,7,167
34,5,19,44,25,7,5,14,93,35,6,18,39,21,7,4,14,96,41,7,16,41,22,6,4,13,105,37,5,17,42,18,7,4,12,99,-15,195
33,6,18,44,24,6,4,14,92,36,6,18,41,22,7,3,14,96,35,5,19,42,18,4,4,11,95,34,5,18,37,19,5,4,9,92,19,183
33,5,19,43,24,6,4,13,92,35,5,18,41,22,7,3,13,95,36,4,14,39,18,8,3,13,92,37,6,22,44,23,8,6,13,104,4,180
34,5,19,44,25,6,5,12,93,34,5,19,42,21,6,3,13,94,35,5,20,39,21,7,4,14,97,36,6,21,41,21,7,5,14,100,8,212
34,5,19,45,25,6,5,13,93,34,5,19,44,22,6,4,13,93,36,9,18,41,22,8,3,16,99,38,7,21,45,23,8,4,14,106,11,193
33,6,19,47,24,5,4,13,93,34,6,19,42,21,6,3,12,93,37,10,21,39,18,6,3,12,107,38,6,22,39,25,6,4,11,105,-10,194
33,6,19,47,24,5,5,13,92,34,6,20,41,21,6,3,11,94,36,5,13,37,18,5,4,13,92,38,6,22,40,24,7,5,10,107,14,226
34,6,20,46,24,5,4,12,97,34,6,20,41,21,6,3,11,96,35,8,16,40,21,6,3,12,96,33,6,17,39,19,7,4,11,91,-10,176
35,7,20,46,23,5,5,13,98,34,5,20,43,20,6,3,11,96,35,9,18,41,19,6,5,12,98,36,5,19,42,22,5,3,11,98,5,203
35,7,20,45,23,6,5,12,98,34,6,20,43,20,6,3,11,94,38,4,25,38,24,7,3,15,107,37,6,25,38,21,8,4,14,106,2,232
35,7,22,45,23,5,5,12,101,35,5,21,42,21,6,3,11,98,37,6,18,42,21,5,5,15,100,40,8,16,41,23,8,4,11,105,8,242
37,7,23,44,23,6,5,12,104,36,5,21,41,21,6,3,11,99,41,8,19,37,22,10,5,14,111,45,7,16,44,26,7,3,14,116,-11,239
37,7,22,44,24,5,5,13,105,37,6,22,40,23,7,3,11,103,36,8,18,36,20,8,3,11,100,40,8,17,47,26,6,5,15,107,7,241
38,8,23,43,24,5,4,12,109,38,6,22,40,24,6,3,10,106,40,8,19,40,26,5,3,17,108,42,6,18,37,22,8,4,12,108,-6,214
39,8,22,41,24,5,4,12,108,38,7,22,39,24,6,3,11,107,39,3,19,40,19,9,4,13,101,38,7,15,36,24,6,6,15,98,-9,207
39,8,20,40,24,5,4,12,108,39,6,23,39,25,7,3,11,109,40,4,15,37,24,7,3,12,100,41,8,17,40,25,6,4,14,107,9,189
39,7,21,40,24,5,4,12,108,39,6,22,39,25,7,4,11,108,36,7,18,41,20,7,5,13,98,38,7,16,46,21,7,5,13,101,4,220
