39,3,21,41,25,8,4,12,102,35,5,18,36,17,6,4,15,94,35,5,18,39,17,8,4,17,95,39,4,23,43,22,10,7,15,106,-1,201
39,3,21,41,26,8,4,13,104,35,5,18,35,16,7,4,15,94,34,4,19,41,14,8,4,15,91,34,5,24,43,20,7,5,15,99,17,217
40,4,21,41,26,8,4,12,106,36,5,17,34,17,6,4,15,94,37,4,15,35,22,6,3,16,96,40,7,19,39,24,9,4,14,107,26,214
39,4,21,41,26,8,4,13,104,36,5,17,36,17,6,4,15,95,37,8,20,39,19,6,6,12,103,36,8,23,41,22,6,4,13,104,-17,193
38,4,21,41,25,8,4,13,103,36,5,17,36,17,7,5,15,95,36,6,17,38,22,7,6,11,97,35,6,22,43,23,6,5,14,100,-4,182
39,4,20,42,26,8,4,13,104,36,5,16,36,18,7,5,16,94,34,6,16,38,22,6,5,14,92,39,7,15,43,25,6,5,13,101,27,201
39,4,21,42,25,8,4,13,103,36,5,16,37,17,6,5,16,94,35,8,16,38,19,6,4,12,95,35,5,19,37,20,6,3,13,96,9,185
38,4,20,42,25,8,4,14,102,36,5,16,37,17,7,5,16,94,35,9,19,41,18,7,6,13,99,36,5,18,45,19,6,4,13,96,-9,197
38,4,21,41,25,9,4,14,102,36,5,16,37,17,7,5,16,94,38,7,16,44,21,7,4,13,99,35,5,19,41,18,7,3,12,95,9,185
38,4,21,41,25,9,4,14,103,36,5,16,37,18,7,4,16,94,35,3,17,42,18,8,5,15,92,36,6,19,40,22,7,6,14,99,17,207
39,4,21,42,25,8,4,13,103,36,5,17,37,18,7,4,16,95,38,6,20,41,19,8,5,15,103,42,7,20,47,25,8,6,14,113,5,233
39,4,22,42,25,8,4,13,104,36,5,17,36,18,7,4,15,95,34,7,18,36,18,7,4,11,95,33,7,20,40,20,6,4,14,94,26,206
39,4,21,42,26,8,4,13,104,35,5,17,35,17,7,4,15,94,34,5,17,41,19,6,4,11,91,33,4,20,41,19,6,3,11,92,17,181
39,4,22,42,26,8,4,13,105,36,6,17,36,18,7,4,15,95,38,7,17,41,23,7,4,15,102,39,6,22,42,23,7,5,13,108,7,233
39,4,22,42,26,8,4,13,105,36,6,17,37,18,7,4,15,96,36,6,18,41,20,5,4,13,98,37,7,20,40,21,6,6,12,101,5,219
39,4,22,42,26,8,4,13,105,36,6,16,36,18,7,4,15,96,36,7,17,40,19,7,5,12,97,33,5,19,39,18,5,4,14,92,-5,199
39,4,22,42,26,8,4,13,104,36,6,17,36,19,7,4,15,96,35,7,15,39,21,6,4,11,94,36,5,15,43,19,7,4,12,93,-6,206
39,4,21,42,26,8,4,12,105,36,6,17,37,18,6,4,15,96,36,3,19,41,19,6,4,15,96,40,6,19,41,23,8,5,13,106,20,200
39,4,21,41,26,8,4,13,105,36,6,16,37,19,7,4,16,96,34,5,15,37,21,6,3,14,91,36,6,18,40,21,6,5,13,96,19,191
39,5,21,42,26,8,4,13,105,36,6,16,36,19,7,4,15,95,37,6,17,41,19,6,5,12,98,37,5,19,41,19,7,3,12,99,28,202
39,5,21,42,26,8,4,13,105,36,6,17,37,19,7,4,15,96,40,6,21,42,21,7,4,12,108,38,7,17,39,22,7,4,14,101,4,222
39,5,22,42,26,8,4,13,106,36,6,17,36,19,7,4,15,96,34,4,19,37,16,8,3,14,93,37,6,21,41,23,7,5,14,102,18,216
39,4,22,42,25,8,4,13,105,36,5,17,37,18,7,4,16,95,35,5,19,42,20,8,4,16,96,31,5,21,37,17,7,4,14,90,5,175
39,5,22,40,25,8,4,12,105,36,5,17,37,18,7,4,15,95,35,7,17,37,18,6,4,11,95,34,7,19,41,20,5,4,13,96,14,190
39,5,21,40,25,8,4,13,105,36,5,17,37,18,7,4,16,95,34,7,19,39,17,7,5,12,96,37,6,17,45,21,6,5,13,99,19,197
39,5,21,41,25,8,4,13,105,36,6,17,37,18,7,4,16,95,35,6,19,35,20,6,4,15,97,40,6,22,44,23,9,5,13,109,13,191
39,5,21,41,25,8,4,13,105,35,6,17,37,18,7,4,16,95,35,7,19,40,19,6,3,13,97,37,5,16,40,20,7,5,11,98,7,195
39,5,21,41,25,8,4,13,105,35,6,17,37,18,7,4,16,95,36,6,20,39,19,8,4,15,100,36,6,21,40,21,8,5,14,100,6,188
39,5,21,41,25,8,4,13,104,35,6,17,37,18,7,4,16,94,35,4,16,38,18,7,3,13,92,38,8,18,41,24,7,5,13,102,15,191
39,5,21,41,25,8,4,13,104,35,6,17,37,18,7,4,16,94,35,7,18,40,19,6,3,13,96,37,5,16,40,20,7,5,11,97,13,185
39,5,21,41,25,8,4,13,104,35,6,17,37,18,7,4,16,94,39,6,19,39,23,7,4,16,106,39,7,21,41,23,9,5,13,107,5,203
39,5,21,41,25,8,4,13,104,35,6,17,37,18,7,4,16,94,38,10,16,40,21,7,2,14,103,41,6,17,46,23,7,6,14,107,8,216
39,5,21,41,25,8,4,13,104,35,6,17,38,18,7,4,16,95,35,7,18,40,20,5,4,13,97,37,6,20,39,21,7,6,11,102,-1,205
39,5,21,41,25,8,4,13,104,35,6,17,38,18,7,4,16,95,37,6,20,41,19,8,5,15,103,41,7,21,47,24,8,5,14,112,-10,226
38,4,22,41,25,8,4,13,105,35,6,17,38,18,7,4,16,95,36,6,16,39,20,6,5,14,96,40,7,19,43,24,8,4,13,106,21,191
34,6,15,37,20,7,6,15,89,37,4,22,47,21,7,4,13,101,36,4,17,36,20,5,4,16,94,40,7,20,37,23,8,6,12,109,-5,201
34,6,17,38,20,7,5,14,91,38,4,21,47,22,7,4,12,103,38,6,18,45,20,7,4,14,102,37,5,22,43,21,7,6,14,103,-18,224
34,5,16,39,20,7,6,14,90,38,5,19,45,23,7,4,13,101,38,7,12,36,23,4,3,12,96,37,5,16,43,21,8,5,10,95,-3,169
34,5,15,38,20,7,6,14,90,38,5,19,46,22,6,4,13,101,36,7,17,37,20,8,4,12,98,31,6,21,39,17,6,3,16,91,-12,186
34,5,16,38,20,7,7,14,91,38,5,20,45,23,6,4,13,101,35,4,22,40,20,9,4,16,97,36,4,18,40,21,9,6,14,97,-1,211
34,5,17,38,20,7,6,14,92,38,5,19,44,23,6,4,13,101,35,6,15,36,21,7,5,11,94,36,7,19,45,24,6,4,15,99,1,193
35,5,16,40,20,7,6,14,91,37,5,19,44,23,6,4,14,100,34,8,19,43,16,7,7,13,96,35,4,18,46,18,6,4,13,93,-7,183
35,5,16,40,20,7,7,14,92,37,5,19,43,23,6,4,13,99,35,6,18,42,19,5,3,13,96,36,5,17,42,19,7,6,11,96,13,177
34,5,16,40,20,7,6,14,90,37,5,19,44,23,6,5,13,99,34,6,17,38,21,6,5,13,93,37,7,15,44,24,6,5,14,98,-22,172
34,5,16,40,19,7,7,13,89,36,6,19,44,23,6,5,13,99,37,7,16,44,21,6,4,12,99,35,4,19,41,18,7,4,12,94,-22,174
34,5,16,40,19,7,7,13,90,36,5,19,44,23,7,5,13,99,35,3,18,41,19,8,5,15,92,36,6,19,40,22,7,6,14,98,-8,192
33,5,17,39,19,7,7,13,89,36,5,19,44,23,7,5,13,98,35,5,17,40,20,6,4,11,92,33,4,20,43,18,6,3,12,92,-1,175
33,5,17,39,20,7,7,13,90,36,5,19,44,23,6,5,13,99,37,6,21,37,22,7,4,15,103,37,6,21,40,22,8,4,13,102,-6,212
33,4,17,40,19,7,7,13,90,36,5,19,44,23,7,5,12,98,34,8,18,40,18,7,5,11,96,36,6,18,44,20,6,5,12,97,-17,177
34,4,17,41,20,7,7,14,90,36,6,19,43,23,7,5,12,98,36,5,19,40,19,6,3,15,97,34,6,24,38,20,8,5,15,99,9,193
34,4,17,41,20,7,7,14,90,36,5,19,43,22,7,5,12,98,36,6,19,42,20,5,4,13,97,37,7,19,40,21,6,6,12,100,-8,180
34,5,16,40,20,7,7,13,90,37,5,18,43,23,7,5,12,98,38,6,21,41,20,7,4,13,105,38,7,15,39,22,8,4,14,99,-11,205
34,5,17,39,20,7,7,13,91,36,5,19,43,22,6,5,12,99,36,3,19,41,20,6,4,15,96,39,6,19,42,23,7,5,13,105,3,211
34,5,17,39,20,6,7,13,91,36,6,19,42,22,7,5,12,99,34,8,17,39,19,6,4,12,95,35,5,20,37,20,6,4,12,96,-25,201
34,5,17,39,20,7,7,13,90,36,5,19,43,23,7,5,12,99,37,6,16,40,20,7,4,15,97,38,5,21,41,22,8,5,13,104,-20,170
34,5,16,39,21,6,7,13,92,37,5,19,44,23,7,5,12,100,38,10,15,40,22,7,2,14,102,41,7,17,46,23,7,6,14,107,4,252
34,5,17,39,21,6,7,13,93,38,6,19,44,23,7,5,12,101,38,6,21,39,23,6,5,16,103,38,6,20,41,22,9,4,13,104,-23,261
35,6,17,39,21,6,7,13,93,38,6,19,44,23,7,5,12,102,37,6,20,40,19,8,5,15,102,42,7,21,47,24,8,5,14,112,13,223
35,6,17,39,21,6,7,13,93,37,6,19,44,23,7,5,12,101,35,6,19,42,20,8,4,16,97,31,5,21,37,17,7,4,14,90,2,184
35,6,16,39,21,6,7,13,93,37,6,19,43,23,7,5,12,101,35,6,15,37,21,6,3,14,92,36,6,18,39,20,7,6,14,97,-5,195
35,6,16,39,21,6,7,13,93,38,6,19,44,23,7,5,12,101,36,7,15,40,21,6,4,11,96,36,4,15,41,19,6,5,11,93,-28,184
35,6,16,39,21,6,7,13,93,38,6,19,43,23,7,5,12,102,35,4,18,37,17,8,4,14,93,37,6,20,40,23,7,6,14,101,-23,213
35,6,16,39,21,6,7,13,93,38,6,19,42,23,7,5,12,102,38,7,17,41,22,7,4,14,103,38,7,23,42,23,7,5,13,108,-1,211
35,6,17,39,21,6,7,13,93,38,6,19,42,23,7,5,12,101,35,7,17,40,18,6,4,12,96,34,5,18,38,18,5,4,13,92,-4,170
35,6,17,39,21,6,6,13,93,38,6,19,42,23,7,5,12,102,36,7,19,38,18,7,4,12,98,35,7,22,42,21,6,5,13,101,2,212
35,6,17,39,21,6,6,13,94,38,6,19,42,23,7,5,12,102,36,4,16,37,19,7,3,13,93,38,8,18,41,25,7,5,13,103,15,231
35,6,16,39,21,6,6,13,94,38,6,18,42,23,7,5,12,102,35,7,17,38,18,7,4,11,96,35,7,18,40,21,5,3,12,96,-6,202
35,6,16,39,21,6,6,13,94,38,6,18,42,23,7,5,12,101,35,7,18,41,20,5,4,13,97,37,6,20,39,21,7,6,11,101,-10,164
35,6,16,39,21,7,6,13,94,38,6,18,43,23,7,5,12,101,36,7,19,36,20,7,4,15,99,40,6,22,45,23,9,5,14,110,31,187
35,6,16,39,21,7,6,13,94,38,5,18,43,23,7,5,12,100,35,7,16,39,18,5,4,12,95,35,5,18,37,20,6,4,11,94,-15,159
35,6,16,38,21,7,6,13,93,38,5,18,43,23,7,5,12,101,36,4,21,41,20,7,4,15,98,40,6,18,42,24,8,5,13,107,-41,211
31,5,22,36,18,6,5,14,89,34,6,15,36,20,7,6,13,91,35,4,17,42,24,10,4,16,92,31,5,23,40,16,8,7,16,91,8,200
31,4,21,36,16,6,4,14,88,34,6,16,38,19,6,6,13,92,38,6,16,47,20,7,5,12,100,34,5,21,42,17,6,3,12,96,-17,183
30,4,20,36,16,7,4,14,86,33,5,17,39,18,6,6,14,91,33,6,20,44,18,5,3,18,94,33,4,24,38,20,9,6,15,96,-5,153
31,4,20,37,16,7,4,15,87,33,5,17,39,18,7,6,14,90,35,4,16,44,17,7,5,15,91,36,6,16,40,22,8,6,14,97,9,177
31,4,19,37,16,7,4,15,87,33,5,18,38,18,7,6,14,90,35,5,20,42,20,9,5,17,96,30,5,22,40,17,7,4,14,89,-5,173
31,4,19,37,17,6,5,15,88,33,5,18,38,17,7,6,14,90,36,6,18,41,23,4,4,13,97,36,6,20,40,20,5,6,11,99,10,190
32,4,20,37,17,7,4,15,89,33,5,18,37,18,7,6,14,90,36,3,19,36,19,7,5,14,94,39,5,22,43,23,7,4,14,106,6,200
31,4,20,37,17,7,4,15,88,33,6,18,37,18,7,7,14,90,35,7,20,43,18,7,5,13,98,32,5,20,36,18,6,2,15,90,-20,168
31,4,20,37,17,7,4,15,88,33,6,17,37,18,7,7,15,90,35,6,18,39,20,6,4,11,95,35,4,20,43,19,5,3,12,95,-4,176
31,4,20,37,18,7,5,15,89,33,6,17,37,19,7,6,14,91,36,5,17,40,19,7,4,16,95,38,4,22,42,22,9,6,14,104,9,211
32,5,20,37,18,7,5,15,90,33,6,18,38,19,7,6,14,92,39,6,19,42,19,8,6,15,104,42,7,20,48,25,8,6,14,113,-7,213
32,4,20,38,18,6,5,15,89,33,6,18,38,18,7,6,14,91,35,6,15,37,19,6,3,12,93,38,6,18,44,23,6,4,14,102,8,152
32,4,20,38,18,6,5,15,90,33,6,18,38,18,7,6,14,92,37,8,21,39,18,7,5,12,104,36,8,21,41,21,6,5,13,102,-11,217
32,5,20,38,18,6,5,15,90,33,6,18,38,18,7,6,14,92,37,10,15,39,21,7,2,14,101,42,5,15,47,23,7,6,14,106,-4,182
32,5,20,38,18,7,5,15,90,33,6,18,38,18,7,6,14,92,35,5,18,41,19,6,3,15,95,34,5,24,38,20,8,5,15,98,10,194
32,5,20,38,19,7,5,15,91,34,6,18,38,18,7,6,14,93,35,5,20,41,19,9,5,16,97,31,6,22,38,18,7,5,15,92,8,220
33,5,21,39,19,6,5,15,92,34,6,18,38,18,7,6,14,93,34,8,17,39,19,6,4,12,95,35,5,20,37,20,6,4,12,97,5,199
32,5,21,39,19,6,5,15,91,34,6,18,38,18,7,6,14,93,35,7,15,39,21,5,4,11,94,36,5,15,42,19,7,4,11,93,-2,170
33,5,20,39,19,7,5,15,92,33,6,18,38,17,7,6,14,92,34,4,18,37,16,8,4,14,92,37,6,21,41,23,7,5,14,102,15,187
33,5,20,39,19,7,5,15,92,33,6,18,38,17,7,6,14,92,37,6,21,38,22,7,5,16,102,38,6,20,41,22,9,4,13,104,22,174
33,5,20,39,19,7,5,15,92,33,6,19,38,17,7,6,14,92,34,7,19,39,17,7,5,12,97,36,6,18,44,20,6,5,13,99,-5,199
33,5,20,39,20,7,5,15,92,33,6,18,37,17,7,6,14,91,36,6,17,40,20,6,5,14,96,38,7,19,43,22,7,5,13,103,21,167
33,5,20,39,20,7,5,15,93,33,6,18,38,18,7,5,14,91,35,5,15,37,19,6,3,13,92,37,8,18,43,24,7,5,12,102,12,190
33,5,20,39,20,7,5,15,93,33,6,18,39,18,7,5,14,91,38,7,17,40,23,6,4,14,102,38,7,23,42,23,7,5,13,108,9,197
33,5,20,39,20,7,5,15,92,33,6,18,39,18,7,6,14,91,36,11,19,41,19,7,5,13,102,36,5,19,42,19,6,4,12,97,-12,172
33,5,20,39,20,7,5,15,93,33,6,18,39,18,7,6,14,91,37,6,17,40,20,7,4,14,98,37,5,22,42,22,8,5,13,103,16,176
33,5,19,39,20,7,5,15,93,33,6,18,38,18,7,6,14,91,35,7,19,38,17,7,5,12,97,37,6,17,44,21,6,5,13,99,7,189
33,5,19,39,20,7,5,15,92,33,6,17,38,18,7,6,14,91,35,7,18,39,19,6,3,13,97,37,5,16,40,20,7,5,11,97,-5,177
34,5,19,39,20,7,5,14,93,33,6,18,38,18,7,6,14,91,35,6,18,38,21,6,4,13,95,38,8,17,41,23,6,4,12,102,26,198
34,5,19,40,20,7,5,15,93,33,6,18,37,18,7,6,14,91,35,6,19,35,20,7,4,15,97,40,6,22,44,23,9,5,14,109,16,192
34,5,19,40,20,7,5,15,93,33,6,17,37,18,7,6,14,91,38,7,17,40,22,7,4,14,102,38,7,23,43,22,7,5,13,107,-25,191
34,5,19,40,20,7,5,15,93,33,6,17,37,18,7,6,14,91,38,10,16,40,21,7,2,13,103,41,6,17,46,23,7,6,14,107,11,181
34,5,19,40,21,7,5,15,93,33,6,17,37,18,7,6,14,91,40,6,19,41,21,8,4,12,105,38,7,17,40,22,7,5,15,100,10,178
34,5,19,40,21,7,5,15,93,33,6,17,37,18,7,6,14,91,36,6,16,37,21,7,5,11,95,35,6,21,42,22,6,5,14,99,-5,189
34,5,19,40,21,6,5,15,93,33,6,17,37,18,7,6,13,91,36,4,19,40,19,8,5,13,96,37,7,17,39,22,7,5,14,100,3,199
36,7,17,44,20,7,7,13,99,34,4,20,46,16,7,6,16,93,35,4,16,47,18,7,5,16,91,37,7,15,42,20,9,7,13,97,-2,186
38,7,17,44,21,7,7,13,101,34,4,20,46,16,7,5,15,93,35,9,19,41,17,7,5,12,99,36,5,20,44,19,6,6,13,98,17,209
38,7,17,46,21,7,7,13,100,34,5,19,46,15,8,6,15,94,34,9,19,44,14,8,9,13,97,34,4,19,48,15,5,5,13,92,-2,198
38,8,17,47,21,6,7,14,101,35,6,20,46,16,8,5,14,97,34,5,18,40,17,9,3,14,92,35,9,16,43,22,6,6,17,97,-7,223
39,8,17,47,22,6,7,14,103,35,6,22,46,16,8,5,14,99,38,6,24,45,20,9,4,13,107,36,6,16,43,23,7,4,17,95,1,235
39,7,18,46,22,6,7,14,104,36,6,22,45,17,8,5,14,101,35,6,21,42,20,9,5,17,99,31,5,23,39,17,7,4,14,92,-5,239
40,7,19,47,22,7,7,14,106,36,7,22,45,17,8,6,15,103,39,6,19,42,19,8,6,15,104,42,7,20,48,24,8,6,14,113,7,247
40,7,19,48,22,7,7,15,107,37,7,22,45,17,9,5,15,104,38,5,16,43,20,7,6,14,98,36,5,20,44,21,8,6,14,100,-8,226
40,7,18,47,22,7,7,14,107,37,7,23,45,17,9,5,15,104,37,8,21,39,18,7,5,12,103,36,8,21,41,21,6,5,13,102,-1,215
40,7,18,46,22,7,7,14,106,37,7,22,44,17,9,5,14,104,34,7,17,36,18,8,4,11,94,33,7,19,39,18,6,4,15,93,-2,208
40,7,18,46,22,7,6,14,106,37,7,23,45,17,9,5,14,105,34,8,18,41,18,7,5,12,96,36,5,18,44,19,6,5,12,96,-6,214
40,7,19,46,22,6,6,14,107,37,7,23,44,18,9,5,14,105,35,5,18,36,20,6,4,16,95,40,6,21,42,22,9,4,13,107,5,239
40,7,19,46,22,6,6,14,107,37,7,22,44,18,8,5,13,105,35,5,17,41,19,6,4,11,92,33,4,20,41,19,5,3,11,93,4,216
40,7,20,46,22,6,6,14,107,37,7,22,44,18,8,5,14,105,35,6,18,39,21,6,4,13,96,37,7,17,42,24,7,5,12,101,7,215
39,7,20,46,22,6,6,13,107,37,7,22,45,18,8,5,14,105,35,7,18,41,19,6,3,14,96,36,5,17,40,19,7,5,12,96,5,209
39,7,20,45,22,6,6,13,107,37,7,22,44,18,8,5,14,104,34,5,15,37,21,6,3,13,90,35,6,17,41,20,6,5,13,95,5,191
39,7,20,45,22,6,5,14,107,37,7,23,43,18,8,5,14,104,35,5,19,39,19,6,3,15,96,35,6,23,39,21,8,5,15,100,8,206
39,7,20,45,22,6,5,14,107,37,7,22,43,18,8,5,14,104,37,6,16,38,21,7,5,11,97,35,7,22,43,22,6,5,14,100,11,217
39,7,20,45,22,6,5,13,107,37,7,22,43,18,8,5,14,105,37,10,15,41,21,7,2,14,100,41,6,16,47,22,7,6,14,105,-9,235
39,7,20,45,22,6,5,13,108,37,7,22,43,18,8,5,14,105,36,6,19,42,20,5,4,14,98,37,6,19,39,21,7,6,12,101,-5,227
39,7,21,45,22,6,6,13,107,37,7,22,44,18,8,5,14,105,36,11,18,42,19,6,5,13,103,36,5,19,42,19,6,4,12,97,5,209
39,8,20,45,21,6,5,13,107,37,7,22,44,18,8,5,14,105,36,7,17,41,18,6,5,12,97,33,5,19,38,17,5,3,13,92,1,191
39,7,20,45,21,6,6,13,107,37,7,22,44,18,8,5,14,104,36,3,18,40,19,8,5,14,94,36,7,18,39,22,7,5,14,98,9,191
39,7,20,45,21,6,5,13,106,37,7,21,44,18,7,5,14,104,37,6,17,41,21,7,4,14,99,37,5,22,42,21,8,5,13,103,7,189
39,8,20,45,21,6,6,13,106,37,7,21,43,18,8,5,14,103,34,4,18,37,17,8,3,14,92,37,6,20,41,23,7,5,14,102,5,203
39,8,20,45,21,6,6,13,106,37,7,21,44,18,8,5,14,103,36,6,20,39,20,9,4,15,100,36,7,20,40,21,8,5,14,100,6,194
39,8,20,45,21,6,6,14,106,37,7,21,44,18,8,5,14,103,37,4,21,39,23,9,5,15,101,36,6,24,41,20,8,5,15,103,-12,212
38,8,19,45,21,6,6,14,105,37,7,21,44,18,8,5,14,103,35,7,16,39,18,6,4,12,95,35,5,19,37,20,6,4,12,96,-10,180
38,8,19,45,21,6,6,14,105,37,7,21,44,18,8,5,13,103,36,6,17,42,19,7,4,12,97,37,6,18,42,20,7,4,12,99,-2,186
38,8,19,45,20,6,6,13,104,37,7,21,43,18,8,5,13,102,36,6,16,38,21,7,5,11,95,35,6,21,43,22,6,5,14,99,2,178
38,8,19,45,20,6,6,13,105,37,7,22,44,18,8,5,13,103,36,4,17,39,18,7,3,13,94,39,8,18,41,25,7,5,13,104,9,239
39,8,19,45,20,6,6,13,105,37,6,21,43,18,8,5,13,103,37,6,18,40,20,7,4,14,100,38,5,22,42,22,8,5,13,105,2,212
39,8,19,45,20,6,6,13,105,37,7,22,43,18,8,5,13,103,36,7,15,40,20,5,4,11,96,36,5,16,41,19,6,4,11,94,-5,247
39,8,19,45,21,6,6,13,106,37,6,22,44,18,7,5,13,103,35,6,18,39,21,6,4,13,96,38,7,17,41,23,6,4,12,102,29,231
39,8,19,45,20,6,6,13,106,37,6,22,43,18,7,5,13,103,36,5,16,41,19,6,4,11,93,35,4,19,40,19,5,3,10,94,4,208
39,8,19,44,20,6,6,13,106,37,6,22,44,18,7,5,13,104,36,8,18,40,18,6,4,12,98,35,5,18,39,18,5,4,13,94,-8,226
39,8,19,45,21,6,6,13,106,37,6,22,44,19,7,5,13,104,35,6,18,39,19,7,3,14,95,35,6,23,40,21,7,5,15,100,7,223
40,5,19,41,20,6,4,14,104,34,6,23,39,20,9,4,13,99,36,6,24,40,24,8,5,16,102,36,6,18,38,18,8,4,13,96,-2,192
39,5,17,40,20,6,4,14,101,36,8,20,38,20,8,4,13,100,35,9,17,36,20,7,4,12,96,35,5,20,38,18,6,3,13,97,-21,213
39,5,19,40,20,6,4,14,102,36,8,20,39,20,8,4,12,102,37,8,20,39,20,6,6,12,103,36,9,24,42,22,6,4,12,107,-2,230
38,5,18,42,19,6,4,14,99,36,8,21,39,20,8,4,12,102,38,6,16,46,21,7,4,12,100,35,4,19,42,17,6,4,12,95,-23,179
37,5,19,41,19,7,4,14,99,36,7,21,39,20,8,4,14,102,36,4,18,40,23,9,4,17,94,33,7,22,38,17,9,5,15,96,-5,193
36,4,19,42,18,7,4,14,98,37,7,22,40,20,8,5,14,103,36,4,23,41,20,10,5,16,100,36,4,18,41,20,9,6,14,96,-33,203
37,5,19,42,19,6,4,14,99,37,7,22,40,20,8,5,14,103,38,7,23,43,21,8,4,13,107,38,6,16,43,22,8,4,15,98,12,214
37,4,19,42,19,7,4,14,98,37,7,21,41,20,8,5,14,104,37,10,14,40,21,7,2,14,100,42,5,15,47,22,7,6,14,105,-24,204
37,5,19,42,19,6,4,14,99,37,7,21,41,20,7,5,14,104,35,5,19,41,21,4,4,14,96,37,7,20,40,21,6,6,12,102,15,221
37,5,19,42,19,6,4,13,100,37,7,22,41,19,7,5,14,104,34,6,18,38,21,6,5,13,93,37,7,16,44,23,6,5,13,98,-6,208
36,5,19,40,19,6,4,14,97,37,7,21,42,20,7,5,14,104,36,5,19,42,20,9,5,17,98,31,5,22,37,17,7,5,15,89,-45,171
36,5,19,41,18,6,4,14,97,37,7,22,42,19,7,5,14,103,37,5,17,43,19,7,5,14,97,37,5,20,45,21,8,6,13,100,2,182
36,5,20,42,19,6,4,14,98,37,7,22,42,19,8,5,14,104,36,6,17,39,20,7,5,12,96,34,7,24,43,22,6,5,14,101,-4,234
36,5,20,41,19,6,4,14,98,37,7,22,42,19,7,5,14,104,37,6,16,43,20,6,5,12,98,36,5,18,41,19,7,4,11,96,7,197
36,5,20,41,19,6,3,14,98,38,7,22,42,19,8,5,14,105,37,11,18,40,20,7,5,13,103,36,5,18,43,19,6,4,12,97,-32,246
36,5,21,40,19,6,3,14,100,38,7,22,41,20,8,5,14,106,36,5,19,41,19,6,3,15,97,34,6,24,38,20,8,5,15,99,-7,251
36,6,21,40,19,6,3,14,100,38,7,22,42,20,8,5,14,107,36,5,14,37,19,6,3,12,93,37,8,18,42,23,6,4,13,102,-3,217
36,6,21,40,18,6,3,14,99,38,7,22,41,20,8,5,13,107,37,6,16,40,21,7,4,15,97,37,5,21,41,22,8,5,13,103,-21,197
36,6,22,40,19,6,3,14,100,38,7,22,42,20,8,5,14,107,36,3,20,42,20,6,4,15,97,40,6,19,41,23,8,5,13,106,4,240
36,6,22,40,19,6,4,14,101,38,7,22,42,20,8,5,14,107,36,4,21,39,23,8,5,16,99,36,6,24,42,19,9,5,15,103,-4,218
36,6,22,40,19,6,4,14,100,38,7,22,43,20,8,5,14,107,34,7,19,40,17,8,5,11,97,36,6,18,45,20,6,5,13,98,-5,205
36,6,22,40,19,6,4,14,101,38,7,22,43,20,8,5,14,107,35,7,17,37,18,7,4,11,95,34,7,19,40,20,5,4,13,96,-7,217
36,6,22,40,19,7,4,14,100,38,7,22,42,20,7,5,14,107,35,6,15,37,21,6,3,14,91,36,6,18,40,20,7,6,13,97,-7,189
36,6,21,40,19,7,4,14,100,38,7,22,42,20,8,4,14,106,36,6,16,40,20,7,5,14,96,39,7,18,44,23,8,5,13,105,12,184
36,6,22,41,19,7,4,14,100,38,7,22,42,20,8,4,14,107,38,7,18,41,23,7,4,15,103,38,7,23,42,23,7,5,13,109,-8,226
36,6,22,41,19,7,4,14,101,38,7,22,42,20,8,4,13,107,36,6,21,40,19,8,4,15,100,36,7,21,40,21,8,5,14,100,8,220
36,6,21,41,19,7,4,14,101,38,7,22,42,20,8,4,14,106,36,4,20,41,20,7,4,15,98,40,6,19,42,24,8,5,13,108,-1,197
36,6,21,41,19,7,4,14,101,38,7,22,42,20,8,4,14,107,35,7,18,40,18,6,4,12,97,34,5,18,38,18,5,4,13,93,-3,249
36,6,21,41,19,7,3,14,101,38,7,22,42,20,8,4,14,107,36,3,19,40,19,8,5,14,96,37,7,17,38,22,7,5,14,100,-12,212
36,6,21,39,19,7,4,14,101,38,7,22,42,19,8,4,14,107,34,4,18,37,17,7,4,14,92,37,6,19,40,23,7,5,14,100,-18,208
36,6,21,40,19,7,4,14,102,39,7,22,42,20,8,4,14,107,39,6,19,39,23,7,4,16,106,39,7,21,41,23,9,5,13,108,8,244
36,7,21,39,19,7,4,14,102,39,7,22,41,20,8,4,13,108,35,7,17,38,18,6,4,11,95,35,7,18,40,21,5,3,12,96,-1,221
36,7,21,39,19,7,4,14,102,39,7,22,42,20,8,4,13,107,37,6,20,41,19,8,5,15,102,41,7,21,47,24,8,5,14,112,-5,205
36,7,21,40,19,6,4,14,102,39,7,22,42,20,8,4,13,108,40,6,19,42,21,8,4,12,106,38,7,16,40,22,7,5,15,100,-18,226
36,7,21,40,19,6,4,14,102,39,7,22,42,20,8,4,13,108,35,7,18,40,19,6,3,13,96,37,5,16,40,20,7,5,11,97,-17,213
36,7,21,40,19,6,4,14,102,39,7,21,42,20,8,4,13,108,36,7,15,41,20,5,4,11,96,36,5,16,41,18,6,4,11,94,-3,187
38,5,21,38,22,8,6,12,104,32,7,21,38,19,6,3,15,94,36,4,22,41,19,9,5,15,99,38,4,18,42,20,7,6,12,100,11,209
38,6,21,38,22,8,6,12,104,32,7,21,37,19,6,3,15,94,35,4,17,40,23,9,4,16,92,32,6,23,40,17,8,7,16,94,12,198
38,6,21,38,21,7,6,11,105,33,7,20,37,19,5,3,14,94,35,9,19,40,17,6,5,12,98,36,5,20,44,19,6,5,12,99,14,206
39,6,21,39,22,7,6,11,106,32,6,20,36,18,6,3,14,92,35,2,17,39,19,8,4,14,91,39,5,23,45,25,7,5,14,107,35,199
