36,6,20,44,22,6,4,14,99,41,6,16,45,23,7,7,12,105,36,9,17,44,20,7,4,14,99,36,6,18,38,22,7,4,12,97,-11,183
34,6,19,43,21,6,4,14,95,40,6,15,44,24,8,8,13,103,35,4,17,39,22,4,4,12,92,39,6,19,38,22,6,5,9,103,-4,192
34,5,20,45,20,6,5,14,94,38,6,17,46,23,8,7,14,101,39,6,13,37,21,6,2,13,97,39,7,19,40,23,7,4,12,105,6,188
34,5,19,46,19,6,5,14,94,38,6,16,44,23,8,7,13,100,34,5,15,39,19,6,4,12,91,35,6,16,39,21,7,5,11,94,-16,182
33,4,19,47,18,6,5,14,90,37,6,16,43,23,8,7,13,98,36,5,21,42,20,6,4,13,100,35,7,18,39,22,6,2,11,96,12,192
32,5,19,45,19,6,5,14,89,37,6,15,42,23,8,6,13,96,32,2,14,37,17,6,3,14,83,35,7,18,40,22,7,6,12,96,10,188
33,5,18,45,19,6,4,14,90,36,6,16,42,23,8,6,12,95,36,6,17,43,22,6,4,13,96,33,4,15,36,18,6,5,13,87,-11,175
33,5,17,45,19,6,5,15,88,36,6,15,41,23,8,6,12,94,37,3,20,42,16,8,6,16,97,40,8,21,42,27,8,6,16,110,7,193
39,6,17,41,26,11,6,16,102,37,5,19,39,23,7,3,16,100,37,5,19,41,19,11,4,17,99,36,9,22,48,20,9,6,20,105,3,175
37,5,19,40,24,10,6,15,99,37,5,18,40,22,7,3,17,97,37,4,18,41,21,7,4,16,98,36,5,26,42,21,10,4,14,105,2,230
38,6,19,42,24,10,6,15,102,37,5,18,40,23,7,4,16,100,31,8,17,39,15,5,4,12,87,35,8,14,40,19,5,4,12,93,-1,199
37,6,19,42,23,10,6,15,101,37,5,18,40,22,7,4,16,100,35,5,19,35,20,7,5,12,94,36,6,20,38,22,6,4,15,100,4,162
37,5,19,42,22,9,7,15,99,36,5,18,41,22,7,3,16,97,38,10,23,39,23,7,6,14,110,41,6,20,43,21,7,4,14,108,-6,196
36,5,19,42,22,10,6,15,99,36,6,18,41,22,7,4,16,98,36,6,20,42,20,8,5,13,100,37,7,16,41,21,6,6,12,98,-14,192
36,5,17,43,21,9,6,14,96,35,6,19,42,20,7,4,15,96,38,7,17,42,22,6,4,13,101,34,5,18,38,21,6,2,12,92,-1,189
36,5,17,43,21,9,6,14,95,34,6,19,43,20,7,4,15,95,33,4,19,40,18,7,5,15,91,37,7,17,37,23,8,6,13,99,33,183
36,5,18,41,21,9,6,14,96,34,5,19,41,20,7,4,17,94,36,5,18,45,20,8,4,13,97,36,5,17,40,22,6,5,13,95,-7,167
35,5,19,40,20,9,5,14,96,33,5,20,41,20,7,4,16,93,34,7,16,40,20,6,5,14,91,35,5,19,44,21,7,5,13,95,14,194
35,5,19,41,19,9,6,13,95,33,5,19,43,19,7,5,17,93,32,4,19,40,17,8,3,13,89,35,7,17,39,22,8,6,13,97,-11,173
35,5,17,41,20,9,6,13,94,33,5,20,42,20,7,4,16,93,34,4,19,38,18,6,4,14,92,38,5,18,41,24,7,5,13,102,20,174
34,5,18,41,20,9,6,13,93,32,5,19,42,18,7,4,17,89,35,4,16,41,18,6,4,14,90,39,4,19,43,23,7,6,12,104,3,269
36,5,19,42,21,9,6,13,96,34,5,19,42,19,7,5,16,93,39,5,15,39,22,7,5,16,100,41,6,18,40,25,8,6,15,107,3,193
36,5,18,42,22,9,6,13,98,35,5,19,41,20,7,5,16,94,36,5,19,39,24,7,7,13,97,34,7,21,37,21,7,5,13,98,7,209
37,5,19,43,22,8,7,13,99,35,6,18,40,21,7,5,15,94,39,6,19,38,24,5,3,13,104,38,7,24,41,24,7,5,12,109,-18,200
37,6,19,42,23,8,7,14,99,35,6,16,41,21,7,5,16,95,36,5,17,38,21,8,5,13,95,32,5,17,40,18,7,4,16,88,2,168
36,6,19,42,22,7,7,14,98,36,6,15,40,21,7,4,15,94,36,7,25,36,19,8,3,15,105,40,9,21,39,24,7,6,14,112,-11,229
37,5,19,43,22,7,7,14,98,37,7,16,41,22,7,4,14,98,38,12,17,39,21,6,4,12,107,38,6,19,41,22,6,3,12,102,-18,202
38,5,18,44,23,6,7,14,100,38,8,15,43,22,7,3,13,101,36,7,19,40,20,6,3,13,99,35,6,17,38,20,5,5,12,94,-7,191
38,5,17,42,22,6,7,14,98,38,8,16,42,22,7,3,12,101,37,5,15,40,21,7,4,11,95,35,4,20,40,22,5,5,12,96,15,185
38,5,18,43,22,6,7,14,100,38,8,15,41,22,6,3,12,101,37,6,14,40,22,5,3,11,95,36,3,16,39,18,6,3,10,94,-24,212
38,5,17,42,21,6,6,14,100,40,8,15,41,23,7,3,12,105,38,8,20,42,20,6,4,15,104,41,7,18,38,24,8,4,11,107,-17,209
37,4,16,42,20,6,6,14,96,38,8,17,42,22,7,3,12,103,37,8,16,39,22,5,4,13,100,37,6,16,38,20,7,4,11,98,-6,204
38,4,15,42,20,6,6,14,96,38,8,18,43,22,7,3,13,104,36,6,16,41,21,5,4,11,96,34,3,21,36,19,5,5,10,93,-28,182
37,4,14,41,19,6,6,14,93,39,7,18,45,22,7,4,13,104,38,9,15,38,19,8,5,13,102,37,7,26,47,22,8,5,15,108,-4,208
37,4,15,41,18,5,5,13,94,38,7,19,46,22,7,4,12,104,38,6,21,43,21,6,5,16,103,39,6,22,41,24,10,5,12,108,7,199
38,4,15,40,19,6,5,13,96,39,7,19,47,22,7,4,14,105,35,6,15,39,20,7,4,13,93,35,5,21,43,21,7,5,13,98,-19,171
37,4,14,43,18,6,5,14,93,38,7,18,47,22,8,4,13,103,33,6,19,38,21,7,4,15,93,37,6,19,39,21,7,3,12,100,-21,223
36,4,15,42,18,6,5,14,94,38,6,20,47,22,7,4,13,104,38,7,18,40,20,6,5,12,103,38,7,17,43,22,6,4,11,102,-27,205
36,4,16,43,17,6,5,14,93,39,7,19,46,23,8,5,14,106,35,4,17,37,22,4,4,11,91,38,6,19,39,22,6,5,9,103,6,190
37,3,15,41,17,7,5,14,93,39,7,20,47,24,8,5,15,106,36,6,20,40,21,5,3,13,99,35,7,18,39,22,7,3,11,97,-16,230
37,3,16,42,17,7,5,13,94,39,6,22,47,24,8,5,15,107,35,5,18,35,17,6,3,14,94,40,7,18,43,22,6,5,13,105,8,222
38,4,16,43,17,7,5,13,96,39,6,21,45,25,7,5,14,106,38,5,13,36,20,7,3,13,96,40,7,18,41,24,8,5,14,106,2,212
37,3,18,42,17,8,6,14,97,39,6,20,45,24,8,5,14,106,35,5,17,38,19,6,4,12,93,37,5,18,42,21,7,4,11,98,32,198
39,3,19,43,18,8,6,13,101,39,6,20,43,23,8,5,15,104,33,3,16,37,19,6,2,10,87,34,7,16,42,19,6,4,12,92,1,189
37,5,17,37,24,4,3,15,96,40,6,13,38,22,8,4,12,99,33,5,20,47,14,7,3,20,93,40,8,22,46,26,10,6,14,112,6,216
37,5,18,37,24,5,4,14,98,39,6,14,39,23,7,4,13,99,38,5,17,37,25,8,3,12,100,35,3,20,37,18,5,3,15,96,-23,175
36,5,17,36,23,5,4,14,95,39,6,14,39,23,7,4,13,99,36,5,13,36,18,7,5,17,93,41,8,17,43,23,6,5,15,109,20,212
36,5,18,38,23,5,4,14,97,38,5,15,40,22,7,4,13,99,37,5,16,40,19,10,4,17,95,35,8,22,46,19,9,6,19,101,3,221
37,5,18,37,24,5,4,13,99,39,5,15,40,22,6,4,13,100,37,5,18,41,21,6,4,15,98,37,6,24,42,21,9,4,13,105,5,181
37,5,18,37,25,6,4,13,98,39,5,15,41,23,6,3,12,99,34,5,18,42,18,4,5,11,91,35,5,21,42,20,5,5,11,96,15,217
38,5,18,37,26,6,4,13,100,38,5,17,40,24,6,3,13,101,35,8,17,40,21,6,6,15,96,35,5,22,43,20,7,6,13,98,14,180
37,5,19,37,25,6,4,13,99,37,5,17,40,23,6,3,13,97,34,5,18,39,19,7,5,16,91,36,7,18,36,22,8,6,13,99,5,175
37,5,19,39,25,7,4,12,99,36,5,18,41,22,6,3,12,95,35,8,16,40,17,4,4,14,95,36,6,17,38,21,8,4,11,96,10,172
36,5,19,40,25,6,4,12,99,35,5,19,40,21,6,3,12,94,35,6,16,37,19,6,3,12,93,39,11,19,43,23,6,6,13,110,14,182
37,6,17,39,26,6,4,11,98,34,4,18,40,22,6,3,11,92,38,8,15,42,21,9,3,16,101,38,7,24,44,24,8,7,15,108,10,196
38,6,17,41,26,6,4,11,99,34,4,17,40,21,6,3,11,91,33,6,16,42,19,6,5,15,90,36,6,19,45,22,8,6,12,99,15,201
38,6,18,42,27,6,4,12,102,34,4,18,39,20,6,3,11,91,36,8,20,39,24,7,5,14,102,39,6,19,43,23,8,6,14,105,-6,218
38,7,16,40,27,6,4,12,101,35,5,17,40,21,6,2,12,92,39,4,16,41,20,7,5,15,99,41,6,19,43,24,8,5,14,108,2,198
38,6,16,41,27,6,5,12,100,35,5,16,41,20,6,2,11,91,34,4,21,42,19,8,3,12,94,35,6,18,38,20,7,6,13,95,-41,159
37,6,14,40,25,5,5,12,96,35,5,17,41,20,6,2,11,93,37,9,16,40,20,7,6,13,101,38,6,22,48,20,6,6,13,105,9,213
37,6,15,41,24,5,5,12,96,35,5,16,41,20,6,3,11,93,37,4,15,38,22,7,5,13,93,39,8,20,46,23,6,5,14,106,13,187
38,7,13,40,24,5,5,12,96,36,4,16,41,20,6,3,11,93,37,7,16,42,20,7,3,15,98,36,8,22,38,19,7,5,12,103,1,201
38,7,13,40,25,5,4,11,97,36,5,16,41,21,6,3,11,95,39,4,17,43,22,6,2,11,101,38,6,17,40,22,6,5,12,102,-34,200
38,7,12,39,24,5,4,11,96,38,5,16,43,22,6,3,11,98,34,5,21,44,19,6,3,12,96,36,7,16,41,21,6,6,11,96,-2,174
37,7,13,38,24,5,4,11,95,38,5,17,43,22,6,4,11,99,37,7,16,42,21,5,4,12,98,33,3,20,36,19,5,5,11,91,3,163
36,6,13,38,23,5,4,12,93,37,4,17,43,22,6,4,11,97,37,6,21,41,19,5,4,12,102,40,6,18,42,23,5,4,11,105,-7,215
37,6,13,37,23,5,4,12,93,38,5,17,42,23,6,4,11,99,36,9,20,39,19,7,5,12,101,38,6,23,46,20,6,6,14,106,-13,171
36,5,12,38,21,5,4,12,90,37,5,17,42,23,7,4,11,97,36,5,15,42,20,7,4,13,94,35,6,15,39,21,7,3,13,91,-14,188
35,6,12,38,21,5,3,12,89,37,5,17,41,24,7,4,11,97,36,7,17,34,23,8,5,12,98,35,7,18,37,18,6,3,15,97,9,173
37,6,12,39,22,6,3,12,92,36,5,17,39,23,7,4,11,96,34,6,15,39,19,8,3,14,89,36,4,19,44,20,7,6,15,96,25,195
37,6,10,38,23,5,3,13,92,35,5,17,39,23,7,4,11,94,39,7,19,43,22,7,4,15,106,39,7,17,40,23,9,5,12,104,-15,189
36,6,11,37,22,6,4,13,91,36,6,17,40,23,7,4,12,95,36,5,21,43,19,6,5,14,99,35,8,19,41,21,7,2,11,98,-21,191
36,5,11,36,22,6,3,12,89,36,6,17,41,24,7,4,12,96,38,6,13,37,21,6,2,12,96,38,7,18,41,22,7,4,12,103,8,200
36,6,12,36,22,6,3,12,91,35,6,15,39,24,6,4,12,94,34,6,18,45,19,6,5,14,94,33,4,17,36,19,6,5,12,88,-33,195
35,6,13,34,21,6,4,12,91,36,7,15,38,24,6,3,12,96,34,5,16,41,22,5,4,12,91,37,5,19,40,20,7,5,10,99,11,185
36,6,13,35,21,6,4,12,92,37,6,15,37,24,6,3,12,97,36,10,19,44,20,7,5,16,102,35,8,19,38,21,8,3,12,98,3,167
35,6,12,35,21,6,4,12,90,36,6,14,38,24,6,3,11,94,35,3,17,39,21,7,2,11,91,33,6,16,41,19,6,4,12,91,5,171
35,5,14,37,21,6,4,11,91,36,6,14,37,24,5,3,11,93,38,7,16,37,18,7,4,13,101,40,6,19,41,21,7,4,12,106,-7,187
35,5,15,36,21,6,4,11,91,36,6,15,37,23,5,3,11,93,37,6,22,42,22,5,4,14,103,36,7,18,37,21,7,3,11,99,-8,188
39,5,16,40,26,7,3,15,101,33,6,20,38,18,7,4,15,93,35,6,16,42,19,4,4,11,93,34,5,23,42,18,5,4,11,97,6,172
39,5,16,39,26,7,3,14,99,33,6,19,39,17,6,4,16,91,36,4,23,41,18,7,2,15,100,39,5,21,39,21,8,4,13,106,9,211
39,4,17,38,27,7,4,14,100,33,6,19,40,18,6,4,16,93,35,5,18,37,19,7,5,13,95,36,6,20,39,21,6,5,14,99,4,194
38,5,17,37,26,7,3,14,100,33,6,19,38,18,6,4,15,93,37,4,17,46,20,7,4,14,98,35,5,21,39,22,7,6,13,98,12,196
39,4,17,37,27,7,3,14,100,33,6,20,37,18,6,4,15,93,34,8,21,39,18,8,3,15,99,38,6,16,42,20,6,7,14,100,16,194
39,4,18,38,27,7,4,14,102,34,5,20,36,19,6,3,15,94,36,6,13,39,21,5,4,11,92,35,5,17,41,18,6,5,12,93,12,192
39,4,18,35,26,8,4,13,102,33,5,20,37,18,6,2,16,92,33,7,16,41,20,6,5,14,90,34,5,20,44,21,7,6,13,95,11,187
40,4,16,36,26,8,4,13,101,33,5,19,37,18,7,3,15,91,34,4,17,40,20,6,4,13,91,37,6,20,44,22,8,4,11,101,4,164
39,4,16,36,25,8,4,13,99,32,5,19,37,17,7,3,15,89,32,4,20,41,17,7,2,13,90,36,7,18,39,23,8,6,13,98,-2,164
37,3,16,36,24,8,5,13,95,32,4,19,36,18,7,3,14,89,37,6,18,43,19,7,4,16,100,40,9,20,43,25,9,5,14,110,3,189
38,4,16,37,24,7,5,13,96,33,4,18,38,18,7,3,14,89,38,8,21,44,20,7,3,11,106,39,6,16,39,22,5,5,12,103,2,208
39,4,16,37,25,7,5,13,98,33,5,18,36,18,7,3,14,91,39,5,15,40,22,7,4,16,100,40,5,19,39,25,8,6,15,106,20,224
39,5,15,38,25,7,4,14,99,34,5,18,36,18,7,3,13,91,37,9,20,38,24,8,5,13,104,40,5,20,42,22,8,6,14,106,-6,210
39,4,15,38,25,8,4,13,100,34,5,18,36,19,7,3,14,92,36,4,17,40,19,6,5,14,95,40,5,21,44,24,7,6,13,107,24,214
40,6,14,37,25,8,4,14,101,35,5,17,37,19,8,3,15,93,33,4,18,40,18,7,3,15,89,37,8,19,38,22,7,6,13,102,5,193
40,6,13,36,24,8,4,13,100,35,4,18,38,18,7,4,14,93,36,11,18,40,21,7,4,12,102,37,7,19,40,22,6,4,13,101,3,215
40,6,15,36,24,8,4,13,101,35,5,19,37,19,6,4,13,95,34,5,16,38,19,8,4,12,90,37,6,18,39,24,6,5,14,98,4,168
39,6,15,36,24,7,4,13,100,34,5,19,36,19,6,4,13,94,35,6,20,38,23,7,6,13,96,35,7,21,38,21,7,5,13,99,24,196
40,6,16,35,25,8,5,14,102,34,5,19,36,19,6,4,14,95,33,4,18,42,20,7,4,15,90,40,9,17,44,25,9,7,12,107,17,207
40,7,17,35,26,8,4,13,106,35,5,20,37,20,5,4,15,96,33,8,15,39,20,6,4,12,90,36,5,16,41,21,6,4,12,94,-4,198
41,7,16,35,26,9,4,13,106,35,6,20,35,20,5,4,14,97,38,11,18,41,21,6,4,12,107,38,6,18,41,22,5,4,12,102,11,171
39,7,18,36,25,8,4,13,104,34,5,19,36,20,5,4,14,94,38,5,18,43,20,6,5,12,101,38,8,13,36,23,7,3,11,98,-6,178
38,6,18,35,24,8,5,12,101,34,5,20,39,19,5,4,14,93,37,7,19,41,20,7,5,13,102,37,8,18,42,23,7,4,12,102,3,167
37,6,18,36,24,8,5,12,99,33,4,19,38,18,4,4,14,91,35,4,15,37,21,4,4,12,90,37,6,21,39,21,6,6,10,101,14,174
35,5,20,36,23,7,5,12,96,33,5,18,39,18,4,4,13,89,39,8,16,43,25,7,3,12,103,38,6,14,43,23,7,5,14,96,12,218
36,5,20,38,23,8,4,12,98,33,5,18,38,19,4,4,14,90,38,9,17,40,20,8,4,13,103,37,7,26,46,22,7,5,14,109,4,210
36,5,20,38,23,8,4,12,98,33,5,17,39,19,5,4,14,90,34,6,20,38,20,7,3,14,96,37,6,21,39,22,7,3,12,103,-5,211
36,5,21,36,23,8,4,11,100,34,5,18,39,20,4,4,14,93,35,6,16,40,20,8,4,13,94,35,5,20,43,20,7,6,15,96,31,143
35,5,20,39,22,7,4,12,97,33,5,16,39,19,4,4,14,90,36,5,22,41,16,8,4,16,100,39,6,21,45,21,7,5,13,106,12,172
34,4,21,37,21,7,4,12,95,33,5,15,39,19,5,3,14,88,37,3,20,41,21,9,5,13,98,36,9,19,41,22,7,7,15,102,-3,177
33,4,22,38,21,8,3,13,94,33,5,15,40,18,5,3,14,87,33,3,15,38,18,6,3,13,85,36,7,18,40,24,8,5,11,98,-2,164
33,4,22,37,20,7,3,13,93,33,5,16,39,18,6,4,14,87,39,5,13,38,21,7,3,13,97,39,7,18,41,23,8,5,13,105,11,191
34,4,21,37,21,8,3,14,95,33,5,16,37,18,7,3,13,87,39,6,12,40,24,9,4,13,97,36,5,20,43,20,8,4,15,97,17,181
35,4,21,37,22,8,4,14,96,33,5,15,36,18,7,3,13,87,37,3,20,42,16,8,6,15,99,41,8,19,44,27,7,6,15,111,16,192
35,4,21,37,23,8,4,15,97,33,5,16,36,17,8,3,14,88,37,10,19,39,22,7,5,11,104,39,5,20,42,21,6,5,12,104,10,214
38,6,15,43,24,9,4,13,99,32,5,19,37,14,5,4,17,88,36,4,21,41,24,6,4,14,98,34,6,22,43,20,7,4,14,97,-9,197
38,5,16,44,22,9,4,14,98,32,6,19,37,16,6,4,17,91,33,6,19,42,18,7,4,14,92,35,6,15,42,21,6,4,13,91,-19,175
37,5,15,41,22,9,4,13,95,32,6,19,38,17,6,4,17,92,37,5,18,40,20,7,3,16,98,38,10,22,39,24,8,8,13,109,9,191
36,6,17,42,21,9,4,13,95,32,6,20,39,16,6,4,16,91,39,9,22,36,23,6,3,14,110,43,8,18,42,27,8,4,14,113,7,205
35,6,19,41,22,9,4,13,97,32,6,20,38,18,6,4,16,92,34,7,16,39,16,5,4,13,92,34,6,15,38,19,6,5,12,92,14,180
35,6,19,41,21,9,4,12,97,32,6,19,38,17,6,4,16,91,39,6,16,41,19,6,4,17,102,38,8,25,41,25,9,6,14,110,5,209
35,5,19,40,21,9,5,13,97,33,6,20,40,17,7,4,16,92,37,8,12,41,20,9,3,16,96,38,7,24,45,24,9,8,15,107,1,191
35,6,19,40,20,9,4,13,96,32,6,19,39,18,7,4,16,91,33,6,19,40,18,7,4,12,92,35,5,19,40,22,5,6,15,96,26,186
35,6,19,40,21,8,4,12,97,32,6,18,38,18,7,4,15,91,36,5,19,38,24,7,5,11,97,34,8,18,39,22,6,5,14,95,11,189
35,6,20,39,21,8,4,12,97,32,6,19,39,18,7,4,16,92,36,9,20,39,24,8,5,14,103,39,5,19,41,22,7,6,14,104,15,185
35,6,20,39,22,9,4,12,98,33,6,19,40,18,7,4,15,92,38,7,19,45,20,7,6,14,104,34,5,16,39,22,8,3,14,90,-7,207
35,6,20,39,22,9,4,12,99,34,5,18,40,18,7,3,15,92,38,11,18,41,22,7,6,15,105,38,6,20,47,21,8,4,14,102,-14,186
35,6,21,41,21,8,4,12,99,35,5,17,39,18,7,4,15,93,34,4,16,40,19,5,4,14,90,37,6,20,39,23,7,5,12,102,7,185
36,6,20,40,22,8,4,12,99,36,4,16,38,19,7,3,15,92,38,7,17,42,19,7,4,15,100,40,9,19,42,25,8,5,14,109,11,215
36,5,20,41,21,8,4,12,100,36,4,16,39,18,7,4,14,93,38,6,17,42,20,7,3,15,100,36,9,23,38,21,8,6,12,105,15,201
37,6,19,40,21,8,5,11,101,36,4,16,40,19,7,3,14,94,34,7,17,41,19,7,4,14,94,37,6,20,43,23,7,6,12,102,5,189
36,6,20,40,22,7,4,11,100,36,5,16,39,18,7,3,14,93,40,4,16,42,20,8,4,15,101,41,6,19,43,23,8,6,14,108,-15,177
36,6,19,40,21,7,4,11,98,36,4,15,39,19,6,3,14,93,35,5,17,37,20,8,4,13,93,32,5,17,39,18,6,4,15,88,-10,166
35,5,18,40,20,8,4,12,95,36,5,16,40,19,6,4,15,94,36,7,19,40,20,6,3,12,100,39,7,15,40,22,7,5,11,101,13,185
36,5,17,40,20,7,4,12,95,36,5,15,40,19,6,3,15,93,36,6,15,42,21,5,5,13,95,35,5,16,37,19,6,5,12,93,6,212
36,4,19,40,19,7,4,12,96,38,5,14,39,19,6,3,14,95,37,5,19,39,21,7,3,12,99,35,7,17,38,20,5,4,14,95,7,199
35,5,20,38,18,7,4,11,97,37,5,14,39,18,6,3,14,94,37,4,16,41,20,6,5,11,96,38,7,13,40,24,6,3,11,96,-5,207
36,5,19,37,20,7,4,12,98,37,5,15,39,18,6,3,14,95,38,8,22,37,21,5,3,13,107,40,7,19,41,24,8,5,10,107,1,213
37,6,19,39,20,7,4,12,99,37,6,16,41,18,6,3,14,96,35,6,15,39,20,6,3,11,93,34,7,17,38,21,7,5,12,93,-7,173
36,5,17,38,19,7,3,12,96,36,6,16,41,17,7,3,15,95,38,9,20,42,23,7,3,12,107,41,5,19,41,21,7,5,12,108,-16,190
35,5,18,38,19,7,3,13,94,37,6,16,40,18,7,3,15,96,34,4,19,40,20,6,3,13,91,37,7,18,41,24,7,5,12,99,24,162
35,5,18,37,18,7,3,12,94,36,5,15,40,18,7,3,15,94,40,8,17,40,24,5,4,11,106,39,7,15,41,20,7,3,10,100,3,205
35,5,19,36,18,8,3,11,96,36,6,15,39,19,6,3,15,94,36,5,18,39,19,6,4,14,95,39,7,19,45,21,7,6,13,105,41,181
36,6,19,36,19,7,3,11,99,35,6,15,38,18,6,2,14,93,40,5,15,44,23,8,4,12,102,36,5,17,42,20,7,4,13,95,9,211
36,7,20,36,21,7,3,11,100,36,6,16,38,19,7,2,14,94,36,4,18,39,17,6,6,12,96,38,7,22,44,23,6,4,12,107,35,187
37,7,18,37,21,8,4,12,101,34,6,17,37,19,7,2,16,91,37,7,17,41,19,6,4,12,99,37,5,18,41,20,7,5,11,99,2,194
37,7,17,38,21,9,3,12,100,34,6,15,37,19,7,2,17,91,38,8,18,42,21,6,6,13,103,37,6,17,43,20,6,5,12,98,7,189
37,7,18,37,21,8,3,11,100,33,6,16,38,18,7,3,16,90,36,7,18,39,24,6,3,13,97,36,5,18,40,20,7,4,12,97,8,200
37,6,18,36,21,9,2,11,99,33,6,15,37,18,7,2,17,89,39,7,14,39,19,7,5,15,100,41,7,21,46,26,8,4,13,110,-21,195
37,6,18,36,21,8,2,11,100,34,6,15,37,18,6,2,16,91,36,6,17,42,20,6,3,12,95,35,5,14,42,19,7,3,13,90,7,179
37,6,19,37,22,8,3,10,100,33,7,15,39,17,6,3,16,89,36,3,19,39,21,8,4,12,97,35,9,22,40,22,8,5,14,101,13,191
41,4,18,41,19,10,3,14,104,40,7,17,44,24,8,5,17,105,35,5,19,36,19,7,5,12,96,38,6,19,40,22,6,5,14,101,-1,199
39,4,18,41,19,9,3,14,102,40,8,15,41,23,8,4,15,103,34,5,17,38,18,6,3,12,93,36,4,19,43,20,8,5,13,98,21,189
40,4,17,41,19,9,3,13,103,39,7,15,41,22,7,4,15,101,37,5,14,40,19,10,3,15,95,37,7,24,45,23,9,6,16,106,5,227
40,4,18,40,19,8,4,13,104,39,7,16,41,22,7,4,15,102,39,9,21,44,21,6,4,10,109,39,6,16,44,21,5,6,10,102,2,194
40,4,17,39,19,8,5,12,103,38,7,16,42,22,7,5,15,101,36,7,22,42,22,6,4,14,103,41,6,18,44,23,7,5,12,108,-16,238
40,4,18,38,19,8,5,12,104,38,8,16,40,22,7,4,14,102,34,5,17,36,20,7,4,13,91,36,6,21,38,21,6,4,14,99,13,159
39,4,19,38,18,7,5,12,102,38,8,15,39,22,7,5,13,100,34,5,18,40,20,7,5,16,92,35,7,17,35,21,7,6,13,96,33,193
39,4,18,37,19,7,5,12,102,37,7,15,38,22,7,5,13,98,33,4,19,41,17,4,4,12,90,38,5,18,42,24,6,5,11,100,-7,195
39,4,19,37,19,8,6,11,102,37,7,16,38,20,7,5,14,98,37,5,20,41,19,7,3,15,100,40,5,19,41,24,8,5,14,106,11,181
38,4,20,37,19,8,6,12,101,36,6,15,38,19,6,5,15,95,35,4,24,43,17,8,6,13,99,39,6,16,43,23,7,5,14,102,5,215
39,4,20,37,19,8,6,11,102,36,6,16,37,18,6,5,15,95,35,5,20,37,23,7,6,12,97,34,8,20,39,21,6,5,13,96,11,209
39,4,20,36,20,10,6,11,103,35,6,17,38,19,6,6,17,96,36,8,15,38,23,7,3,11,97,35,7,17,41,20,6,3,12,96,19,159
38,4,20,36,20,10,6,12,102,35,6,17,38,19,7,6,17,94,36,4,18,43,20,6,4,14,95,36,5,15,40,20,7,6,12,93,-12,180
37,3,20,37,19,9,5,12,99,34,6,17,37,19,6,6,16,93,37,8,18,40,24,7,5,14,102,39,6,19,41,23,8,5,14,104,5,225
38,3,21,39,19,10,5,12,100,35,7,17,36,19,6,6,16,94,36,4,16,39,19,8,4,15,94,38,6,22,44,21,7,4,15,104,14,200
38,3,20,40,20,10,5,12,100,33,6,17,36,18,6,6,16,91,38,12,17,40,22,6,4,12,107,37,6,19,41,21,6,3,12,101,3,197
39,2,20,38,21,9,4,12,101,34,6,18,36,18,6,6,16,93,33,4,18,42,20,8,5,16,90,41,10,17,47,25,9,7,14,111,7,217
39,2,20,38,20,9,5,13,101,35,6,18,36,19,6,6,15,96,38,5,19,43,20,6,4,12,101,38,8,12,36,24,7,3,10,98,-9,177
39,2,19,39,20,9,5,13,100,34,6,19,35,20,7,6,15,95,37,5,14,39,22,7,4,12,94,35,4,20,41,22,5,5,13,96,3,175
38,2,19,41,20,8,5,13,100,33,7,20,36,19,7,6,15,95,37,8,22,38,20,6,2,14,106,40,8,20,41,24,7,5,12,109,8,224
38,2,20,40,19,8,5,12,100,34,7,19,36,19,7,6,15,95,39,4,18,42,23,7,2,10,101,37,5,17,41,20,5,5,13,97,11,193
38,2,19,40,19,8,5,12,99,34,7,19,37,18,6,5,14,94,39,4,19,42,21,8,3,16,102,42,6,16,39,23,7,5,13,107,28,212
40,2,19,41,19,8,5,11,102,35,6,19,37,19,6,5,15,97,39,7,14,40,22,5,4,12,100,37,3,16,38,18,6,3,10,94,16,202
42,2,18,41,20,9,5,11,105,35,6,19,37,18,6,5,16,96,36,5,17,36,18,7,3,11,94,37,7,16,39,24,5,5,13,99,-7,189
40,3,18,40,21,9,6,12,103,35,6,19,38,18,6,5,16,95,37,7,21,41,19,5,4,12,104,40,6,18,42,23,6,4,11,105,6,208
40,3,17,40,20,9,6,11,103,36,6,17,38,18,6,5,16,96,36,8,17,41,19,8,5,12,98,36,6,20,47,19,5,6,15,100,-2,218
40,3,19,39,20,10,6,12,103,37,6,16,36,20,6,5,16,97,35,6,20,40,21,7,4,15,96,37,6,19,39,21,7,3,12,100,23,187
40,3,17,40,20,10,6,12,103,36,6,15,36,19,6,5,16,95,35,5,21,43,17,7,4,16,97,38,5,21,45,21,7,5,13,104,21,177
42,3,17,40,21,11,7,11,104,36,6,15,36,18,5,5,17,93,39,4,19,40,23,7,5,15,103,39,9,22,40,23,7,5,14,110,18,188
43,3,16,39,22,11,6,11,106,36,5,15,34,18,5,5,16,93,38,8,17,39,19,7,4,13,102,39,5,17,41,20,7,5,12,101,7,215
43,3,15,39,22,10,7,11,105,35,6,15,35,18,5,5,16,93,39,6,15,39,19,8,4,15,101,40,7,22,44,26,8,3,14,110,19,201
43,3,15,39,23,10,7,11,106,36,6,14,34,18,5,5,16,93,37,5,17,43,20,7,4,17,98,40,6,19,41,24,10,6,13,106,17,195
43,3,15,40,23,11,6,12,104,36,6,14,33,18,6,5,17,93,36,6,18,39,20,7,4,16,98,39,5,18,40,21,8,4,12,103,-1,163
